"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 9 "TN" 4889 200 100 100
"sfglasso" 9 "Pre" 0.605263157894737 200 100 100
"sfglasso" 9 "TPR" 0.5 200 100 100
"sfglasso" 9 "MCC" 0.546308851150832 200 100 100
"sfglasso" 9 "FDR" 0.394736842105263 200 100 100
"sfglasso" 9 "FPR" 0.00305872756933116 200 100 100
"sfglasso" 9 "F1" 0.547619047619048 200 100 100
"sfglasso" 9 "JI" 0.377049180327869 200 100 100
"sfglasso" 9 "ED" 38 200 100 100
"sfglasso" 9 "TP" 30 200 100 100
"sfglasso" 9 "FP" 18 200 100 100
"sfglasso" 9 "FN" 22 200 100 100
"sfglasso" 9 "TN" 4880 200 100 100
"sfglasso" 9 "Pre" 0.625 200 100 100
"sfglasso" 9 "TPR" 0.576923076923077 200 100 100
"sfglasso" 9 "MCC" 0.596412064174132 200 100 100
"sfglasso" 9 "FDR" 0.375 200 100 100
"sfglasso" 9 "FPR" 0.00367496937525521 200 100 100
"sfglasso" 9 "F1" 0.6 200 100 100
"sfglasso" 9 "JI" 0.428571428571429 200 100 100
"sfglasso" 9 "ED" 40 200 100 100
"sfglasso" 9 "TP" 40 200 100 100
"sfglasso" 9 "FP" 16 200 100 100
"sfglasso" 9 "FN" 6 200 100 100
"sfglasso" 9 "TN" 4888 200 100 100
"sfglasso" 9 "Pre" 0.714285714285714 200 100 100
"sfglasso" 9 "TPR" 0.869565217391304 200 100 100
"sfglasso" 9 "MCC" 0.785955134949811 200 100 100
"sfglasso" 9 "FDR" 0.285714285714286 200 100 100
"sfglasso" 9 "FPR" 0.0032626427406199 200 100 100
"sfglasso" 9 "F1" 0.784313725490196 200 100 100
"sfglasso" 9 "JI" 0.645161290322581 200 100 100
"sfglasso" 9 "ED" 22 200 100 100
"sfglasso" 9 "TP" 33 200 100 100
"sfglasso" 9 "FP" 30 200 100 100
"sfglasso" 9 "FN" 21 200 100 100
"sfglasso" 9 "TN" 4866 200 100 100
"sfglasso" 9 "Pre" 0.523809523809524 200 100 100
"sfglasso" 9 "TPR" 0.611111111111111 200 100 100
"sfglasso" 9 "MCC" 0.560621546757994 200 100 100
"sfglasso" 9 "FDR" 0.476190476190476 200 100 100
"sfglasso" 9 "FPR" 0.00612745098039216 200 100 100
"sfglasso" 9 "F1" 0.564102564102564 200 100 100
"sfglasso" 9 "JI" 0.392857142857143 200 100 100
"sfglasso" 9 "ED" 51 200 100 100
"sfglasso" 9 "TP" 30 200 100 100
"sfglasso" 9 "FP" 15 200 100 100
"sfglasso" 9 "FN" 18 200 100 100
"sfglasso" 9 "TN" 4887 200 100 100
"sfglasso" 9 "Pre" 0.666666666666667 200 100 100
"sfglasso" 9 "TPR" 0.625 200 100 100
"sfglasso" 9 "MCC" 0.642140431893872 200 100 100
"sfglasso" 9 "FDR" 0.333333333333333 200 100 100
"sfglasso" 9 "FPR" 0.00305997552019584 200 100 100
"sfglasso" 9 "F1" 0.645161290322581 200 100 100
"sfglasso" 9 "JI" 0.476190476190476 200 100 100
"sfglasso" 9 "ED" 33 200 100 100
"sfglasso" 9 "TP" 17 200 100 100
"sfglasso" 9 "FP" 8 200 100 100
"sfglasso" 9 "FN" 37 200 100 100
"sfglasso" 9 "TN" 4888 200 100 100
"sfglasso" 9 "Pre" 0.68 200 100 100
"sfglasso" 9 "TPR" 0.314814814814815 200 100 100
"sfglasso" 9 "MCC" 0.458922795661562 200 100 100
"sfglasso" 9 "FDR" 0.32 200 100 100
"sfglasso" 9 "FPR" 0.00163398692810458 200 100 100
"sfglasso" 9 "F1" 0.430379746835443 200 100 100
"sfglasso" 9 "JI" 0.274193548387097 200 100 100
"sfglasso" 9 "ED" 45 200 100 100
"sfglasso" 9 "TP" 36 200 100 100
"sfglasso" 9 "FP" 22 200 100 100
"sfglasso" 9 "FN" 11 200 100 100
"sfglasso" 9 "TN" 4881 200 100 100
"sfglasso" 9 "Pre" 0.620689655172414 200 100 100
"sfglasso" 9 "TPR" 0.765957446808511 200 100 100
"sfglasso" 9 "MCC" 0.686239448003224 200 100 100
"sfglasso" 9 "FDR" 0.379310344827586 200 100 100
"sfglasso" 9 "FPR" 0.00448704874566592 200 100 100
"sfglasso" 9 "F1" 0.685714285714286 200 100 100
"sfglasso" 9 "JI" 0.521739130434783 200 100 100
"sfglasso" 9 "ED" 33 200 100 100
"sfglasso" 9 "TP" 21 200 100 100
"sfglasso" 9 "FP" 6 200 100 100
"sfglasso" 9 "FN" 34 200 100 100
"sfglasso" 9 "TN" 4889 200 100 100
"sfglasso" 9 "Pre" 0.777777777777778 200 100 100
"sfglasso" 9 "TPR" 0.381818181818182 200 100 100
"sfglasso" 9 "MCC" 0.541652873701807 200 100 100
"sfglasso" 9 "FDR" 0.222222222222222 200 100 100
"sfglasso" 9 "FPR" 0.00122574055158325 200 100 100
"sfglasso" 9 "F1" 0.51219512195122 200 100 100
"sfglasso" 9 "JI" 0.344262295081967 200 100 100
"sfglasso" 9 "ED" 40 200 100 100
"sfglasso" 9 "TP" 33 200 100 100
"sfglasso" 9 "FP" 10 200 100 100
"sfglasso" 9 "FN" 10 200 100 100
"sfglasso" 9 "TN" 4897 200 100 100
"sfglasso" 9 "Pre" 0.767441860465116 200 100 100
"sfglasso" 9 "TPR" 0.767441860465116 200 100 100
"sfglasso" 9 "MCC" 0.765403955431491 200 100 100
"sfglasso" 9 "FDR" 0.232558139534884 200 100 100
"sfglasso" 9 "FPR" 0.00203790503362543 200 100 100
"sfglasso" 9 "F1" 0.767441860465116 200 100 100
"sfglasso" 9 "JI" 0.622641509433962 200 100 100
"sfglasso" 9 "ED" 20 200 100 100
"sfglasso" 9 "TP" 29 200 100 100
"sfglasso" 9 "FP" 12 200 100 100
"sfglasso" 9 "FN" 22 200 100 100
"sfglasso" 9 "TN" 4887 200 100 100
"sfglasso" 9 "Pre" 0.707317073170732 200 100 100
"sfglasso" 9 "TPR" 0.568627450980392 200 100 100
"sfglasso" 9 "MCC" 0.630816916869507 200 100 100
"sfglasso" 9 "FDR" 0.292682926829268 200 100 100
"sfglasso" 9 "FPR" 0.00244947948560931 200 100 100
"sfglasso" 9 "F1" 0.630434782608696 200 100 100
"sfglasso" 9 "JI" 0.46031746031746 200 100 100
"sfglasso" 9 "ED" 34 200 100 100
"sfglasso" 9 "TP" 36 200 100 100
"sfglasso" 9 "FP" 26 200 100 100
"sfglasso" 9 "FN" 10 200 100 100
"sfglasso" 9 "TN" 4878 200 100 100
"sfglasso" 9 "Pre" 0.580645161290323 200 100 100
"sfglasso" 9 "TPR" 0.782608695652174 200 100 100
"sfglasso" 9 "MCC" 0.670633473628227 200 100 100
"sfglasso" 9 "FDR" 0.419354838709677 200 100 100
"sfglasso" 9 "FPR" 0.00530179445350734 200 100 100
"sfglasso" 9 "F1" 0.666666666666667 200 100 100
"sfglasso" 9 "JI" 0.5 200 100 100
"sfglasso" 9 "ED" 36 200 100 100
"sfglasso" 9 "TP" 32 200 100 100
"sfglasso" 9 "FP" 14 200 100 100
"sfglasso" 9 "FN" 21 200 100 100
"sfglasso" 9 "TN" 4883 200 100 100
"sfglasso" 9 "Pre" 0.695652173913043 200 100 100
"sfglasso" 9 "TPR" 0.60377358490566 200 100 100
"sfglasso" 9 "MCC" 0.64455749437371 200 100 100
"sfglasso" 9 "FDR" 0.304347826086957 200 100 100
"sfglasso" 9 "FPR" 0.00285889319991832 200 100 100
"sfglasso" 9 "F1" 0.646464646464647 200 100 100
"sfglasso" 9 "JI" 0.477611940298507 200 100 100
"sfglasso" 9 "ED" 35 200 100 100
"sfglasso" 9 "TP" 34 200 100 100
"sfglasso" 9 "FP" 26 200 100 100
"sfglasso" 9 "FN" 12 200 100 100
"sfglasso" 9 "TN" 4878 200 100 100
"sfglasso" 9 "Pre" 0.566666666666667 200 100 100
"sfglasso" 9 "TPR" 0.739130434782609 200 100 100
"sfglasso" 9 "MCC" 0.643455843893339 200 100 100
"sfglasso" 9 "FDR" 0.433333333333333 200 100 100
"sfglasso" 9 "FPR" 0.00530179445350734 200 100 100
"sfglasso" 9 "F1" 0.641509433962264 200 100 100
"sfglasso" 9 "JI" 0.472222222222222 200 100 100
"sfglasso" 9 "ED" 38 200 100 100
"sfglasso" 9 "TP" 34 200 100 100
"sfglasso" 9 "FP" 13 200 100 100
"sfglasso" 9 "FN" 18 200 100 100
"sfglasso" 9 "TN" 4885 200 100 100
"sfglasso" 9 "Pre" 0.723404255319149 200 100 100
"sfglasso" 9 "TPR" 0.653846153846154 200 100 100
"sfglasso" 9 "MCC" 0.684605287972191 200 100 100
"sfglasso" 9 "FDR" 0.276595744680851 200 100 100
"sfglasso" 9 "FPR" 0.00265414454879543 200 100 100
"sfglasso" 9 "F1" 0.686868686868687 200 100 100
"sfglasso" 9 "JI" 0.523076923076923 200 100 100
"sfglasso" 9 "ED" 31 200 100 100
"sfglasso" 9 "TP" 28 200 100 100
"sfglasso" 9 "FP" 6 200 100 100
"sfglasso" 9 "FN" 22 200 100 100
"sfglasso" 9 "TN" 4894 200 100 100
"sfglasso" 9 "Pre" 0.823529411764706 200 100 100
"sfglasso" 9 "TPR" 0.56 200 100 100
"sfglasso" 9 "MCC" 0.676511230151079 200 100 100
"sfglasso" 9 "FDR" 0.176470588235294 200 100 100
"sfglasso" 9 "FPR" 0.00122448979591837 200 100 100
"sfglasso" 9 "F1" 0.666666666666667 200 100 100
"sfglasso" 9 "JI" 0.5 200 100 100
"sfglasso" 9 "ED" 28 200 100 100
"sfglasso" 9 "TP" 25 200 100 100
"sfglasso" 9 "FP" 5 200 100 100
"sfglasso" 9 "FN" 26 200 100 100
"sfglasso" 9 "TN" 4894 200 100 100
"sfglasso" 9 "Pre" 0.833333333333333 200 100 100
"sfglasso" 9 "TPR" 0.490196078431373 200 100 100
"sfglasso" 9 "MCC" 0.636444141096686 200 100 100
"sfglasso" 9 "FDR" 0.166666666666667 200 100 100
"sfglasso" 9 "FPR" 0.00102061645233721 200 100 100
"sfglasso" 9 "F1" 0.617283950617284 200 100 100
"sfglasso" 9 "JI" 0.446428571428571 200 100 100
"sfglasso" 9 "ED" 31 200 100 100
"sfglasso" 9 "TP" 33 200 100 100
"sfglasso" 9 "FP" 19 200 100 100
"sfglasso" 9 "FN" 18 200 100 100
"sfglasso" 9 "TN" 4880 200 100 100
"sfglasso" 9 "Pre" 0.634615384615385 200 100 100
"sfglasso" 9 "TPR" 0.647058823529412 200 100 100
"sfglasso" 9 "MCC" 0.637031050862617 200 100 100
"sfglasso" 9 "FDR" 0.365384615384615 200 100 100
"sfglasso" 9 "FPR" 0.0038783425188814 200 100 100
"sfglasso" 9 "F1" 0.640776699029126 200 100 100
"sfglasso" 9 "JI" 0.471428571428571 200 100 100
"sfglasso" 9 "ED" 37 200 100 100
"sfglasso" 9 "TP" 31 200 100 100
"sfglasso" 9 "FP" 7 200 100 100
"sfglasso" 9 "FN" 22 200 100 100
"sfglasso" 9 "TN" 4890 200 100 100
"sfglasso" 9 "Pre" 0.815789473684211 200 100 100
"sfglasso" 9 "TPR" 0.584905660377358 200 100 100
"sfglasso" 9 "MCC" 0.688026499572242 200 100 100
"sfglasso" 9 "FDR" 0.184210526315789 200 100 100
"sfglasso" 9 "FPR" 0.00142944659995916 200 100 100
"sfglasso" 9 "F1" 0.681318681318681 200 100 100
"sfglasso" 9 "JI" 0.516666666666667 200 100 100
"sfglasso" 9 "ED" 29 200 100 100
"sfglasso" 9 "TP" 32 200 100 100
"sfglasso" 9 "FP" 9 200 100 100
"sfglasso" 9 "FN" 21 200 100 100
"sfglasso" 9 "TN" 4888 200 100 100
"sfglasso" 9 "Pre" 0.780487804878049 200 100 100
"sfglasso" 9 "TPR" 0.60377358490566 200 100 100
"sfglasso" 9 "MCC" 0.683541145596317 200 100 100
"sfglasso" 9 "FDR" 0.219512195121951 200 100 100
"sfglasso" 9 "FPR" 0.0018378599142332 200 100 100
"sfglasso" 9 "F1" 0.680851063829787 200 100 100
"sfglasso" 9 "JI" 0.516129032258065 200 100 100
"sfglasso" 9 "ED" 30 200 100 100
"sfglasso" 9 "TP" 28 200 100 100
"sfglasso" 9 "FP" 20 200 100 100
"sfglasso" 9 "FN" 23 200 100 100
"sfglasso" 9 "TN" 4879 200 100 100
"sfglasso" 9 "Pre" 0.583333333333333 200 100 100
"sfglasso" 9 "TPR" 0.549019607843137 200 100 100
"sfglasso" 9 "MCC" 0.561536441296453 200 100 100
"sfglasso" 9 "FDR" 0.416666666666667 200 100 100
"sfglasso" 9 "FPR" 0.00408246580934885 200 100 100
"sfglasso" 9 "F1" 0.565656565656566 200 100 100
"sfglasso" 9 "JI" 0.394366197183099 200 100 100
"sfglasso" 9 "ED" 43 200 100 100
"sfglasso" 9 "TP" 25 200 100 100
"sfglasso" 9 "FP" 9 200 100 100
"sfglasso" 9 "FN" 24 200 100 100
"sfglasso" 9 "TN" 4892 200 100 100
"sfglasso" 9 "Pre" 0.735294117647059 200 100 100
"sfglasso" 9 "TPR" 0.510204081632653 200 100 100
"sfglasso" 9 "MCC" 0.609358625978671 200 100 100
"sfglasso" 9 "FDR" 0.264705882352941 200 100 100
"sfglasso" 9 "FPR" 0.0018363599265456 200 100 100
"sfglasso" 9 "F1" 0.602409638554217 200 100 100
"sfglasso" 9 "JI" 0.431034482758621 200 100 100
"sfglasso" 9 "ED" 33 200 100 100
"sfglasso" 9 "TP" 35 200 100 100
"sfglasso" 9 "FP" 17 200 100 100
"sfglasso" 9 "FN" 19 200 100 100
"sfglasso" 9 "TN" 4879 200 100 100
"sfglasso" 9 "Pre" 0.673076923076923 200 100 100
"sfglasso" 9 "TPR" 0.648148148148148 200 100 100
"sfglasso" 9 "MCC" 0.656822429642293 200 100 100
"sfglasso" 9 "FDR" 0.326923076923077 200 100 100
"sfglasso" 9 "FPR" 0.00347222222222222 200 100 100
"sfglasso" 9 "F1" 0.660377358490566 200 100 100
"sfglasso" 9 "JI" 0.492957746478873 200 100 100
"sfglasso" 9 "ED" 36 200 100 100
"sfglasso" 9 "TP" 27 200 100 100
"sfglasso" 9 "FP" 20 200 100 100
"sfglasso" 9 "FN" 23 200 100 100
"sfglasso" 9 "TN" 4880 200 100 100
"sfglasso" 9 "Pre" 0.574468085106383 200 100 100
"sfglasso" 9 "TPR" 0.54 200 100 100
"sfglasso" 9 "MCC" 0.55258845649425 200 100 100
"sfglasso" 9 "FDR" 0.425531914893617 200 100 100
"sfglasso" 9 "FPR" 0.00408163265306122 200 100 100
"sfglasso" 9 "F1" 0.556701030927835 200 100 100
"sfglasso" 9 "JI" 0.385714285714286 200 100 100
"sfglasso" 9 "ED" 43 200 100 100
"sfglasso" 9 "TP" 28 200 100 100
"sfglasso" 9 "FP" 8 200 100 100
"sfglasso" 9 "FN" 22 200 100 100
"sfglasso" 9 "TN" 4892 200 100 100
"sfglasso" 9 "Pre" 0.777777777777778 200 100 100
"sfglasso" 9 "TPR" 0.56 200 100 100
"sfglasso" 9 "MCC" 0.657104178326128 200 100 100
"sfglasso" 9 "FDR" 0.222222222222222 200 100 100
"sfglasso" 9 "FPR" 0.00163265306122449 200 100 100
"sfglasso" 9 "F1" 0.651162790697674 200 100 100
"sfglasso" 9 "JI" 0.482758620689655 200 100 100
"sfglasso" 9 "ED" 30 200 100 100
"sfglasso" 9 "TP" 26 200 100 100
"sfglasso" 9 "FP" 15 200 100 100
"sfglasso" 9 "FN" 21 200 100 100
"sfglasso" 9 "TN" 4888 200 100 100
"sfglasso" 9 "Pre" 0.634146341463415 200 100 100
"sfglasso" 9 "TPR" 0.553191489361702 200 100 100
"sfglasso" 9 "MCC" 0.588651761216247 200 100 100
"sfglasso" 9 "FDR" 0.365853658536585 200 100 100
"sfglasso" 9 "FPR" 0.00305935141749949 200 100 100
"sfglasso" 9 "F1" 0.590909090909091 200 100 100
"sfglasso" 9 "JI" 0.419354838709677 200 100 100
"sfglasso" 9 "ED" 36 200 100 100
"sfglasso" 9 "TP" 27 200 100 100
"sfglasso" 9 "FP" 8 200 100 100
"sfglasso" 9 "FN" 23 200 100 100
"sfglasso" 9 "TN" 4892 200 100 100
"sfglasso" 9 "Pre" 0.771428571428571 200 100 100
"sfglasso" 9 "TPR" 0.54 200 100 100
"sfglasso" 9 "MCC" 0.642489404696575 200 100 100
"sfglasso" 9 "FDR" 0.228571428571429 200 100 100
"sfglasso" 9 "FPR" 0.00163265306122449 200 100 100
"sfglasso" 9 "F1" 0.635294117647059 200 100 100
"sfglasso" 9 "JI" 0.46551724137931 200 100 100
"sfglasso" 9 "ED" 31 200 100 100
"sfglasso" 9 "TP" 17 200 100 100
"sfglasso" 9 "FP" 3 200 100 100
"sfglasso" 9 "FN" 30 200 100 100
"sfglasso" 9 "TN" 4900 200 100 100
"sfglasso" 9 "Pre" 0.85 200 100 100
"sfglasso" 9 "TPR" 0.361702127659574 200 100 100
"sfglasso" 9 "MCC" 0.552023020328177 200 100 100
"sfglasso" 9 "FDR" 0.15 200 100 100
"sfglasso" 9 "FPR" 0.000611870283499898 200 100 100
"sfglasso" 9 "F1" 0.507462686567164 200 100 100
"sfglasso" 9 "JI" 0.34 200 100 100
"sfglasso" 9 "ED" 33 200 100 100
"sfglasso" 9 "TP" 21 200 100 100
"sfglasso" 9 "FP" 9 200 100 100
"sfglasso" 9 "FN" 28 200 100 100
"sfglasso" 9 "TN" 4892 200 100 100
"sfglasso" 9 "Pre" 0.7 200 100 100
"sfglasso" 9 "TPR" 0.428571428571429 200 100 100
"sfglasso" 9 "MCC" 0.544321572684773 200 100 100
"sfglasso" 9 "FDR" 0.3 200 100 100
"sfglasso" 9 "FPR" 0.0018363599265456 200 100 100
"sfglasso" 9 "F1" 0.531645569620253 200 100 100
"sfglasso" 9 "JI" 0.362068965517241 200 100 100
"sfglasso" 9 "ED" 37 200 100 100
"sfglasso" 9 "TP" 31 200 100 100
"sfglasso" 9 "FP" 30 200 100 100
"sfglasso" 9 "FN" 17 200 100 100
"sfglasso" 9 "TN" 4872 200 100 100
"sfglasso" 9 "Pre" 0.508196721311475 200 100 100
"sfglasso" 9 "TPR" 0.645833333333333 200 100 100
"sfglasso" 9 "MCC" 0.568221643478618 200 100 100
"sfglasso" 9 "FDR" 0.491803278688525 200 100 100
"sfglasso" 9 "FPR" 0.00611995104039168 200 100 100
"sfglasso" 9 "F1" 0.568807339449541 200 100 100
"sfglasso" 9 "JI" 0.397435897435897 200 100 100
"sfglasso" 9 "ED" 47 200 100 100
"sfglasso" 9 "TP" 32 200 100 100
"sfglasso" 9 "FP" 13 200 100 100
"sfglasso" 9 "FN" 19 200 100 100
"sfglasso" 9 "TN" 4886 200 100 100
"sfglasso" 9 "Pre" 0.711111111111111 200 100 100
"sfglasso" 9 "TPR" 0.627450980392157 200 100 100
"sfglasso" 9 "MCC" 0.66474065868802 200 100 100
"sfglasso" 9 "FDR" 0.288888888888889 200 100 100
"sfglasso" 9 "FPR" 0.00265360277607675 200 100 100
"sfglasso" 9 "F1" 0.666666666666667 200 100 100
"sfglasso" 9 "JI" 0.5 200 100 100
"sfglasso" 9 "ED" 32 200 100 100
"sfglasso" 9 "TP" 33 200 100 100
"sfglasso" 9 "FP" 16 200 100 100
"sfglasso" 9 "FN" 18 200 100 100
"sfglasso" 9 "TN" 4883 200 100 100
"sfglasso" 9 "Pre" 0.673469387755102 200 100 100
"sfglasso" 9 "TPR" 0.647058823529412 200 100 100
"sfglasso" 9 "MCC" 0.656666053896389 200 100 100
"sfglasso" 9 "FDR" 0.326530612244898 200 100 100
"sfglasso" 9 "FPR" 0.00326597264747908 200 100 100
"sfglasso" 9 "F1" 0.66 200 100 100
"sfglasso" 9 "JI" 0.492537313432836 200 100 100
"sfglasso" 9 "ED" 34 200 100 100
"sfglasso" 9 "TP" 24 200 100 100
"sfglasso" 9 "FP" 16 200 100 100
"sfglasso" 9 "FN" 29 200 100 100
"sfglasso" 9 "TN" 4881 200 100 100
"sfglasso" 9 "Pre" 0.6 200 100 100
"sfglasso" 9 "TPR" 0.452830188679245 200 100 100
"sfglasso" 9 "MCC" 0.516800222439518 200 100 100
"sfglasso" 9 "FDR" 0.4 200 100 100
"sfglasso" 9 "FPR" 0.00326730651419236 200 100 100
"sfglasso" 9 "F1" 0.516129032258065 200 100 100
"sfglasso" 9 "JI" 0.347826086956522 200 100 100
"sfglasso" 9 "ED" 45 200 100 100
"sfglasso" 9 "TP" 29 200 100 100
"sfglasso" 9 "FP" 17 200 100 100
"sfglasso" 9 "FN" 19 200 100 100
"sfglasso" 9 "TN" 4885 200 100 100
"sfglasso" 9 "Pre" 0.630434782608696 200 100 100
"sfglasso" 9 "TPR" 0.604166666666667 200 100 100
"sfglasso" 9 "MCC" 0.613493285095988 200 100 100
"sfglasso" 9 "FDR" 0.369565217391304 200 100 100
"sfglasso" 9 "FPR" 0.00346797225622195 200 100 100
"sfglasso" 9 "F1" 0.617021276595745 200 100 100
"sfglasso" 9 "JI" 0.446153846153846 200 100 100
"sfglasso" 9 "ED" 36 200 100 100
"sfglasso" 9 "TP" 33 200 100 100
"sfglasso" 9 "FP" 13 200 100 100
"sfglasso" 9 "FN" 17 200 100 100
"sfglasso" 9 "TN" 4887 200 100 100
"sfglasso" 9 "Pre" 0.717391304347826 200 100 100
"sfglasso" 9 "TPR" 0.66 200 100 100
"sfglasso" 9 "MCC" 0.685052002833166 200 100 100
"sfglasso" 9 "FDR" 0.282608695652174 200 100 100
"sfglasso" 9 "FPR" 0.0026530612244898 200 100 100
"sfglasso" 9 "F1" 0.6875 200 100 100
"sfglasso" 9 "JI" 0.523809523809524 200 100 100
"sfglasso" 9 "ED" 30 200 100 100
"sfglasso" 9 "TP" 32 200 100 100
"sfglasso" 9 "FP" 17 200 100 100
"sfglasso" 9 "FN" 20 200 100 100
"sfglasso" 9 "TN" 4881 200 100 100
"sfglasso" 9 "Pre" 0.653061224489796 200 100 100
"sfglasso" 9 "TPR" 0.615384615384615 200 100 100
"sfglasso" 9 "MCC" 0.63017464634606 200 100 100
"sfglasso" 9 "FDR" 0.346938775510204 200 100 100
"sfglasso" 9 "FPR" 0.00347080440996325 200 100 100
"sfglasso" 9 "F1" 0.633663366336634 200 100 100
"sfglasso" 9 "JI" 0.463768115942029 200 100 100
"sfglasso" 9 "ED" 37 200 100 100
"sfglasso" 9 "TP" 24 200 100 100
"sfglasso" 9 "FP" 5 200 100 100
"sfglasso" 9 "FN" 31 200 100 100
"sfglasso" 9 "TN" 4890 200 100 100
"sfglasso" 9 "Pre" 0.827586206896552 200 100 100
"sfglasso" 9 "TPR" 0.436363636363636 200 100 100
"sfglasso" 9 "MCC" 0.597947101368845 200 100 100
"sfglasso" 9 "FDR" 0.172413793103448 200 100 100
"sfglasso" 9 "FPR" 0.00102145045965271 200 100 100
"sfglasso" 9 "F1" 0.571428571428571 200 100 100
"sfglasso" 9 "JI" 0.4 200 100 100
"sfglasso" 9 "ED" 36 200 100 100
"sfglasso" 9 "TP" 30 200 100 100
"sfglasso" 9 "FP" 12 200 100 100
"sfglasso" 9 "FN" 19 200 100 100
"sfglasso" 9 "TN" 4889 200 100 100
"sfglasso" 9 "Pre" 0.714285714285714 200 100 100
"sfglasso" 9 "TPR" 0.612244897959184 200 100 100
"sfglasso" 9 "MCC" 0.658185541819867 200 100 100
"sfglasso" 9 "FDR" 0.285714285714286 200 100 100
"sfglasso" 9 "FPR" 0.0024484799020608 200 100 100
"sfglasso" 9 "F1" 0.659340659340659 200 100 100
"sfglasso" 9 "JI" 0.491803278688525 200 100 100
"sfglasso" 9 "ED" 31 200 100 100
"sfglasso" 9 "TP" 27 200 100 100
"sfglasso" 9 "FP" 11 200 100 100
"sfglasso" 9 "FN" 27 200 100 100
"sfglasso" 9 "TN" 4885 200 100 100
"sfglasso" 9 "Pre" 0.710526315789474 200 100 100
"sfglasso" 9 "TPR" 0.5 200 100 100
"sfglasso" 9 "MCC" 0.592394103648853 200 100 100
"sfglasso" 9 "FDR" 0.289473684210526 200 100 100
"sfglasso" 9 "FPR" 0.00224673202614379 200 100 100
"sfglasso" 9 "F1" 0.58695652173913 200 100 100
"sfglasso" 9 "JI" 0.415384615384615 200 100 100
"sfglasso" 9 "ED" 38 200 100 100
"sfglasso" 9 "TP" 27 200 100 100
"sfglasso" 9 "FP" 14 200 100 100
"sfglasso" 9 "FN" 25 200 100 100
"sfglasso" 9 "TN" 4884 200 100 100
"sfglasso" 9 "Pre" 0.658536585365854 200 100 100
"sfglasso" 9 "TPR" 0.519230769230769 200 100 100
"sfglasso" 9 "MCC" 0.58087901764209 200 100 100
"sfglasso" 9 "FDR" 0.341463414634146 200 100 100
"sfglasso" 9 "FPR" 0.00285830951408738 200 100 100
"sfglasso" 9 "F1" 0.580645161290323 200 100 100
"sfglasso" 9 "JI" 0.409090909090909 200 100 100
"sfglasso" 9 "ED" 39 200 100 100
"sfglasso" 9 "TP" 36 200 100 100
"sfglasso" 9 "FP" 16 200 100 100
"sfglasso" 9 "FN" 18 200 100 100
"sfglasso" 9 "TN" 4880 200 100 100
"sfglasso" 9 "Pre" 0.692307692307692 200 100 100
"sfglasso" 9 "TPR" 0.666666666666667 200 100 100
"sfglasso" 9 "MCC" 0.675897956957916 200 100 100
"sfglasso" 9 "FDR" 0.307692307692308 200 100 100
"sfglasso" 9 "FPR" 0.00326797385620915 200 100 100
"sfglasso" 9 "F1" 0.679245283018868 200 100 100
"sfglasso" 9 "JI" 0.514285714285714 200 100 100
"sfglasso" 9 "ED" 34 200 100 100
"glasso" 10 "TP" 34 200 100 100
"glasso" 10 "FP" 16 200 100 100
"glasso" 10 "FN" 24 200 100 100
"glasso" 10 "TN" 4876 200 100 100
"glasso" 10 "Pre" 0.68 200 100 100
"glasso" 10 "TPR" 0.586206896551724 200 100 100
"glasso" 10 "MCC" 0.627328823222162 200 100 100
"glasso" 10 "FDR" 0.32 200 100 100
"glasso" 10 "FPR" 0.00327064595257563 200 100 100
"glasso" 10 "F1" 0.62962962962963 200 100 100
"glasso" 10 "JI" 0.459459459459459 200 100 100
"glasso" 10 "ED" 40 200 100 100
"glasso" 10 "TP" 28 200 100 100
"glasso" 10 "FP" 8 200 100 100
"glasso" 10 "FN" 39 200 100 100
"glasso" 10 "TN" 4875 200 100 100
"glasso" 10 "Pre" 0.777777777777778 200 100 100
"glasso" 10 "TPR" 0.417910447761194 200 100 100
"glasso" 10 "MCC" 0.566094912784304 200 100 100
"glasso" 10 "FDR" 0.222222222222222 200 100 100
"glasso" 10 "FPR" 0.00163833708785583 200 100 100
"glasso" 10 "F1" 0.543689320388349 200 100 100
"glasso" 10 "JI" 0.373333333333333 200 100 100
"glasso" 10 "ED" 47 200 100 100
"glasso" 10 "TP" 25 200 100 100
"glasso" 10 "FP" 6 200 100 100
"glasso" 10 "FN" 32 200 100 100
"glasso" 10 "TN" 4887 200 100 100
"glasso" 10 "Pre" 0.806451612903226 200 100 100
"glasso" 10 "TPR" 0.43859649122807 200 100 100
"glasso" 10 "MCC" 0.591500363834956 200 100 100
"glasso" 10 "FDR" 0.193548387096774 200 100 100
"glasso" 10 "FPR" 0.00122624156958921 200 100 100
"glasso" 10 "F1" 0.568181818181818 200 100 100
"glasso" 10 "JI" 0.396825396825397 200 100 100
"glasso" 10 "ED" 38 200 100 100
"glasso" 10 "TP" 25 200 100 100
"glasso" 10 "FP" 13 200 100 100
"glasso" 10 "FN" 37 200 100 100
"glasso" 10 "TN" 4875 200 100 100
"glasso" 10 "Pre" 0.657894736842105 200 100 100
"glasso" 10 "TPR" 0.403225806451613 200 100 100
"glasso" 10 "MCC" 0.510404860163734 200 100 100
"glasso" 10 "FDR" 0.342105263157895 200 100 100
"glasso" 10 "FPR" 0.00265957446808511 200 100 100
