"Method" "Sim_round" "Metric" "Value" "N" "n" "p" "h"
"tvglasso" 6 "FDR" 0.522167487684729 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0218421594889759 200 50 100 0.01
"tvglasso" 6 "F1" 0.646666666666667 200 50 100 0.01
"tvglasso" 6 "JI" 0.477832512315271 200 50 100 0.01
"tvglasso" 6 "ED" 106 200 50 100 0.01
"tvglasso" 6 "TP" 96 200 50 100 0.01
"tvglasso" 6 "FP" 121 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4730 200 50 100 0.01
"tvglasso" 6 "Pre" 0.442396313364055 200 50 100 0.01
"tvglasso" 6 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 6 "MCC" 0.646031505497013 200 50 100 0.01
"tvglasso" 6 "FDR" 0.557603686635945 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0249433106575964 200 50 100 0.01
"tvglasso" 6 "F1" 0.607594936708861 200 50 100 0.01
"tvglasso" 6 "JI" 0.436363636363636 200 50 100 0.01
"tvglasso" 6 "ED" 124 200 50 100 0.01
"tvglasso" 6 "TP" 95 200 50 100 0.01
"tvglasso" 6 "FP" 96 200 50 100 0.01
"tvglasso" 6 "FN" 2 200 50 100 0.01
"tvglasso" 6 "TN" 4757 200 50 100 0.01
"tvglasso" 6 "Pre" 0.49738219895288 200 50 100 0.01
"tvglasso" 6 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 6 "MCC" 0.690568326071355 200 50 100 0.01
"tvglasso" 6 "FDR" 0.50261780104712 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0197815784051102 200 50 100 0.01
"tvglasso" 6 "F1" 0.659722222222222 200 50 100 0.01
"tvglasso" 6 "JI" 0.492227979274611 200 50 100 0.01
"tvglasso" 6 "ED" 98 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 85 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4766 200 50 100 0.01
"tvglasso" 6 "Pre" 0.525139664804469 200 50 100 0.01
"tvglasso" 6 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 6 "MCC" 0.69888423373461 200 50 100 0.01
"tvglasso" 6 "FDR" 0.474860335195531 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0175221603793032 200 50 100 0.01
"tvglasso" 6 "F1" 0.676258992805755 200 50 100 0.01
"tvglasso" 6 "JI" 0.510869565217391 200 50 100 0.01
"tvglasso" 6 "ED" 90 200 50 100 0.01
"tvglasso" 6 "TP" 95 200 50 100 0.01
"tvglasso" 6 "FP" 119 200 50 100 0.01
"tvglasso" 6 "FN" 2 200 50 100 0.01
"tvglasso" 6 "TN" 4734 200 50 100 0.01
"tvglasso" 6 "Pre" 0.44392523364486 200 50 100 0.01
"tvglasso" 6 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 6 "MCC" 0.650756058864007 200 50 100 0.01
"tvglasso" 6 "FDR" 0.55607476635514 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0245209148980012 200 50 100 0.01
"tvglasso" 6 "F1" 0.610932475884244 200 50 100 0.01
"tvglasso" 6 "JI" 0.439814814814815 200 50 100 0.01
"tvglasso" 6 "ED" 121 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 86 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4765 200 50 100 0.01
"tvglasso" 6 "Pre" 0.522222222222222 200 50 100 0.01
"tvglasso" 6 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 6 "MCC" 0.696859063151561 200 50 100 0.01
"tvglasso" 6 "FDR" 0.477777777777778 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0177283034425892 200 50 100 0.01
"tvglasso" 6 "F1" 0.673835125448029 200 50 100 0.01
"tvglasso" 6 "JI" 0.508108108108108 200 50 100 0.01
"tvglasso" 6 "ED" 91 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 116 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4737 200 50 100 0.01
"tvglasso" 6 "Pre" 0.447619047619048 200 50 100 0.01
"tvglasso" 6 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 6 "MCC" 0.649982791373137 200 50 100 0.01
"tvglasso" 6 "FDR" 0.552380952380952 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0239027405728415 200 50 100 0.01
"tvglasso" 6 "F1" 0.612377850162866 200 50 100 0.01
"tvglasso" 6 "JI" 0.44131455399061 200 50 100 0.01
"tvglasso" 6 "ED" 119 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 93 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4758 200 50 100 0.01
"tvglasso" 6 "Pre" 0.502673796791444 200 50 100 0.01
"tvglasso" 6 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 6 "MCC" 0.683134469541171 200 50 100 0.01
"tvglasso" 6 "FDR" 0.497326203208556 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0191713048855906 200 50 100 0.01
"tvglasso" 6 "F1" 0.657342657342657 200 50 100 0.01
"tvglasso" 6 "JI" 0.489583333333333 200 50 100 0.01
"tvglasso" 6 "ED" 98 200 50 100 0.01
"tvglasso" 6 "TP" 93 200 50 100 0.01
"tvglasso" 6 "FP" 51 200 50 100 0.01
"tvglasso" 6 "FN" 4 200 50 100 0.01
"tvglasso" 6 "TN" 4802 200 50 100 0.01
"tvglasso" 6 "Pre" 0.645833333333333 200 50 100 0.01
"tvglasso" 6 "TPR" 0.958762886597938 200 50 100 0.01
"tvglasso" 6 "MCC" 0.7820644263177 200 50 100 0.01
"tvglasso" 6 "FDR" 0.354166666666667 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0105089635277148 200 50 100 0.01
"tvglasso" 6 "F1" 0.771784232365145 200 50 100 0.01
"tvglasso" 6 "JI" 0.628378378378378 200 50 100 0.01
"tvglasso" 6 "ED" 55 200 50 100 0.01
"tvglasso" 6 "TP" 95 200 50 100 0.01
"tvglasso" 6 "FP" 93 200 50 100 0.01
"tvglasso" 6 "FN" 4 200 50 100 0.01
"tvglasso" 6 "TN" 4758 200 50 100 0.01
"tvglasso" 6 "Pre" 0.50531914893617 200 50 100 0.01
"tvglasso" 6 "TPR" 0.95959595959596 200 50 100 0.01
"tvglasso" 6 "MCC" 0.688784904920032 200 50 100 0.01
"tvglasso" 6 "FDR" 0.49468085106383 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0191713048855906 200 50 100 0.01
"tvglasso" 6 "F1" 0.662020905923345 200 50 100 0.01
"tvglasso" 6 "JI" 0.494791666666667 200 50 100 0.01
"tvglasso" 6 "ED" 97 200 50 100 0.01
"tvglasso" 6 "TP" 93 200 50 100 0.01
"tvglasso" 6 "FP" 88 200 50 100 0.01
"tvglasso" 6 "FN" 4 200 50 100 0.01
"tvglasso" 6 "TN" 4765 200 50 100 0.01
"tvglasso" 6 "Pre" 0.513812154696133 200 50 100 0.01
"tvglasso" 6 "TPR" 0.958762886597938 200 50 100 0.01
"tvglasso" 6 "MCC" 0.694635197062854 200 50 100 0.01
"tvglasso" 6 "FDR" 0.486187845303867 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0181331135380177 200 50 100 0.01
"tvglasso" 6 "F1" 0.669064748201439 200 50 100 0.01
"tvglasso" 6 "JI" 0.502702702702703 200 50 100 0.01
"tvglasso" 6 "ED" 92 200 50 100 0.01
"tvglasso" 6 "TP" 96 200 50 100 0.01
"tvglasso" 6 "FP" 82 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4769 200 50 100 0.01
"tvglasso" 6 "Pre" 0.539325842696629 200 50 100 0.01
"tvglasso" 6 "TPR" 0.96969696969697 200 50 100 0.01
"tvglasso" 6 "MCC" 0.716426567341001 200 50 100 0.01
"tvglasso" 6 "FDR" 0.460674157303371 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0169037311894455 200 50 100 0.01
"tvglasso" 6 "F1" 0.693140794223827 200 50 100 0.01
"tvglasso" 6 "JI" 0.530386740331492 200 50 100 0.01
"tvglasso" 6 "ED" 85 200 50 100 0.01
"tvglasso" 6 "TP" 95 200 50 100 0.01
"tvglasso" 6 "FP" 77 200 50 100 0.01
"tvglasso" 6 "FN" 2 200 50 100 0.01
"tvglasso" 6 "TN" 4776 200 50 100 0.01
"tvglasso" 6 "Pre" 0.552325581395349 200 50 100 0.01
"tvglasso" 6 "TPR" 0.979381443298969 200 50 100 0.01
"tvglasso" 6 "MCC" 0.729226063934552 200 50 100 0.01
"tvglasso" 6 "FDR" 0.447674418604651 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0158664743457655 200 50 100 0.01
"tvglasso" 6 "F1" 0.706319702602231 200 50 100 0.01
"tvglasso" 6 "JI" 0.545977011494253 200 50 100 0.01
"tvglasso" 6 "ED" 79 200 50 100 0.01
"tvglasso" 6 "TP" 92 200 50 100 0.01
"tvglasso" 6 "FP" 80 200 50 100 0.01
"tvglasso" 6 "FN" 7 200 50 100 0.01
"tvglasso" 6 "TN" 4771 200 50 100 0.01
"tvglasso" 6 "Pre" 0.534883720930233 200 50 100 0.01
"tvglasso" 6 "TPR" 0.929292929292929 200 50 100 0.01
"tvglasso" 6 "MCC" 0.697786039012976 200 50 100 0.01
"tvglasso" 6 "FDR" 0.465116279069767 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0164914450628736 200 50 100 0.01
"tvglasso" 6 "F1" 0.678966789667897 200 50 100 0.01
"tvglasso" 6 "JI" 0.513966480446927 200 50 100 0.01
"tvglasso" 6 "ED" 87 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 72 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4781 200 50 100 0.01
"tvglasso" 6 "Pre" 0.566265060240964 200 50 100 0.01
"tvglasso" 6 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 6 "MCC" 0.734678231076918 200 50 100 0.01
"tvglasso" 6 "FDR" 0.433734939759036 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0148361838038327 200 50 100 0.01
"tvglasso" 6 "F1" 0.714828897338403 200 50 100 0.01
"tvglasso" 6 "JI" 0.556213017751479 200 50 100 0.01
"tvglasso" 6 "ED" 75 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 98 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4753 200 50 100 0.01
"tvglasso" 6 "Pre" 0.489583333333333 200 50 100 0.01
"tvglasso" 6 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 6 "MCC" 0.673787630943699 200 50 100 0.01
"tvglasso" 6 "FDR" 0.510416666666667 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0202020202020202 200 50 100 0.01
"tvglasso" 6 "F1" 0.646048109965636 200 50 100 0.01
"tvglasso" 6 "JI" 0.477157360406091 200 50 100 0.01
"tvglasso" 6 "ED" 103 200 50 100 0.01
"tvglasso" 6 "TP" 92 200 50 100 0.01
"tvglasso" 6 "FP" 129 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4724 200 50 100 0.01
"tvglasso" 6 "Pre" 0.416289592760181 200 50 100 0.01
"tvglasso" 6 "TPR" 0.948453608247423 200 50 100 0.01
"tvglasso" 6 "MCC" 0.618701111434989 200 50 100 0.01
"tvglasso" 6 "FDR" 0.583710407239819 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0265814959818669 200 50 100 0.01
"tvglasso" 6 "F1" 0.578616352201258 200 50 100 0.01
"tvglasso" 6 "JI" 0.407079646017699 200 50 100 0.01
"tvglasso" 6 "ED" 134 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 78 200 50 100 0.01
"tvglasso" 6 "FN" 5 200 50 100 0.01
"tvglasso" 6 "TN" 4773 200 50 100 0.01
"tvglasso" 6 "Pre" 0.546511627906977 200 50 100 0.01
"tvglasso" 6 "TPR" 0.94949494949495 200 50 100 0.01
"tvglasso" 6 "MCC" 0.713544531312276 200 50 100 0.01
"tvglasso" 6 "FDR" 0.453488372093023 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0160791589363018 200 50 100 0.01
"tvglasso" 6 "F1" 0.693726937269373 200 50 100 0.01
"tvglasso" 6 "JI" 0.531073446327684 200 50 100 0.01
"tvglasso" 6 "ED" 83 200 50 100 0.01
"tvglasso" 6 "TP" 91 200 50 100 0.01
"tvglasso" 6 "FP" 78 200 50 100 0.01
"tvglasso" 6 "FN" 6 200 50 100 0.01
"tvglasso" 6 "TN" 4775 200 50 100 0.01
"tvglasso" 6 "Pre" 0.538461538461538 200 50 100 0.01
"tvglasso" 6 "TPR" 0.938144329896907 200 50 100 0.01
"tvglasso" 6 "MCC" 0.703806101430497 200 50 100 0.01
"tvglasso" 6 "FDR" 0.461538461538462 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0160725324541521 200 50 100 0.01
"tvglasso" 6 "F1" 0.684210526315789 200 50 100 0.01
"tvglasso" 6 "JI" 0.52 200 50 100 0.01
"tvglasso" 6 "ED" 84 200 50 100 0.01
"tvglasso" 6 "TP" 95 200 50 100 0.01
"tvglasso" 6 "FP" 146 200 50 100 0.01
"tvglasso" 6 "FN" 4 200 50 100 0.01
"tvglasso" 6 "TN" 4705 200 50 100 0.01
"tvglasso" 6 "Pre" 0.394190871369295 200 50 100 0.01
"tvglasso" 6 "TPR" 0.95959595959596 200 50 100 0.01
"tvglasso" 6 "MCC" 0.604657339437115 200 50 100 0.01
"tvglasso" 6 "FDR" 0.605809128630705 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0300968872397444 200 50 100 0.01
"tvglasso" 6 "F1" 0.558823529411765 200 50 100 0.01
"tvglasso" 6 "JI" 0.387755102040816 200 50 100 0.01
"tvglasso" 6 "ED" 150 200 50 100 0.01
"tvglasso" 6 "TP" 94 200 50 100 0.01
"tvglasso" 6 "FP" 107 200 50 100 0.01
"tvglasso" 6 "FN" 3 200 50 100 0.01
"tvglasso" 6 "TN" 4746 200 50 100 0.01
"tvglasso" 6 "Pre" 0.467661691542289 200 50 100 0.01
"tvglasso" 6 "TPR" 0.969072164948454 200 50 100 0.01
"tvglasso" 6 "MCC" 0.665047798894838 200 50 100 0.01
"tvglasso" 6 "FDR" 0.532338308457711 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0220482175973625 200 50 100 0.01
"tvglasso" 6 "F1" 0.630872483221476 200 50 100 0.01
"tvglasso" 6 "JI" 0.46078431372549 200 50 100 0.01
"tvglasso" 6 "ED" 110 200 50 100 0.01
"tvglasso" 6 "TP" 93 200 50 100 0.01
"tvglasso" 6 "FP" 146 200 50 100 0.01
"tvglasso" 6 "FN" 6 200 50 100 0.01
"tvglasso" 6 "TN" 4705 200 50 100 0.01
"tvglasso" 6 "Pre" 0.389121338912134 200 50 100 0.01
"tvglasso" 6 "TPR" 0.939393939393939 200 50 100 0.01
"tvglasso" 6 "MCC" 0.593859235921415 200 50 100 0.01
"tvglasso" 6 "FDR" 0.610878661087866 200 50 100 0.01
"tvglasso" 6 "FPR" 0.0300968872397444 200 50 100 0.01
"tvglasso" 6 "F1" 0.550295857988166 200 50 100 0.01
"tvglasso" 6 "JI" 0.379591836734694 200 50 100 0.01
"tvglasso" 6 "ED" 152 200 50 100 0.01
"tvsfglasso" 6 "TP" 95 200 50 100 0.01
"tvsfglasso" 6 "FP" 82 200 50 100 0.01
"tvsfglasso" 6 "FN" 2 200 50 100 0.01
"tvsfglasso" 6 "TN" 4771 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.536723163841808 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.979381443298969 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.718459823427336 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.463276836158192 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0168967648876983 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.693430656934307 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.53072625698324 200 50 100 0.01
"tvsfglasso" 6 "ED" 84 200 50 100 0.01
"tvsfglasso" 6 "TP" 97 200 50 100 0.01
"tvsfglasso" 6 "FP" 106 200 50 100 0.01
"tvsfglasso" 6 "FN" 2 200 50 100 0.01
"tvsfglasso" 6 "TN" 4745 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.477832512315271 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.97979797979798 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.676265134681252 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.522167487684729 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0218511647083076 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.642384105960265 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.473170731707317 200 50 100 0.01
"tvsfglasso" 6 "ED" 108 200 50 100 0.01
"tvsfglasso" 6 "TP" 96 200 50 100 0.01
"tvsfglasso" 6 "FP" 59 200 50 100 0.01
"tvsfglasso" 6 "FN" 1 200 50 100 0.01
"tvsfglasso" 6 "TN" 4794 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.619354838709677 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.989690721649485 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.777969221787182 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.380645161290323 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0121574283948073 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.761904761904762 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.615384615384615 200 50 100 0.01
"tvsfglasso" 6 "ED" 60 200 50 100 0.01
"tvsfglasso" 6 "TP" 98 200 50 100 0.01
"tvsfglasso" 6 "FP" 90 200 50 100 0.01
"tvsfglasso" 6 "FN" 1 200 50 100 0.01
"tvsfglasso" 6 "TN" 4761 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.521276595744681 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.98989898989899 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.711432370009467 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.478723404255319 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0185528756957328 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.682926829268293 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.518518518518518 200 50 100 0.01
"tvsfglasso" 6 "ED" 91 200 50 100 0.01
"tvsfglasso" 6 "TP" 95 200 50 100 0.01
"tvsfglasso" 6 "FP" 85 200 50 100 0.01
"tvsfglasso" 6 "FN" 2 200 50 100 0.01
"tvsfglasso" 6 "TN" 4768 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.527777777777778 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.979381443298969 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.712213779507869 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.472222222222222 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.017514939212858 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.685920577617328 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.521978021978022 200 50 100 0.01
"tvsfglasso" 6 "ED" 87 200 50 100 0.01
"tvsfglasso" 6 "TP" 88 200 50 100 0.01
"tvsfglasso" 6 "FP" 48 200 50 100 0.01
"tvsfglasso" 6 "FN" 11 200 50 100 0.01
"tvsfglasso" 6 "TN" 4803 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.647058823529412 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.888888888888889 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.75282955209168 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.352941176470588 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.00989486703772418 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.748936170212766 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.598639455782313 200 50 100 0.01
"tvsfglasso" 6 "ED" 59 200 50 100 0.01
"tvsfglasso" 6 "TP" 96 200 50 100 0.01
"tvsfglasso" 6 "FP" 99 200 50 100 0.01
"tvsfglasso" 6 "FN" 1 200 50 100 0.01
"tvsfglasso" 6 "TN" 4754 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.492307692307692 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.989690721649485 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.690641407245573 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.507692307692308 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0203997527302699 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.657534246575342 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.489795918367347 200 50 100 0.01
"tvsfglasso" 6 "ED" 100 200 50 100 0.01
"tvsfglasso" 6 "TP" 97 200 50 100 0.01
"tvsfglasso" 6 "FP" 105 200 50 100 0.01
"tvsfglasso" 6 "FN" 2 200 50 100 0.01
"tvsfglasso" 6 "TN" 4746 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.48019801980198 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.97979797979798 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.678011467756976 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.51980198019802 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0216450216450216 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.644518272425249 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.475490196078431 200 50 100 0.01
"tvsfglasso" 6 "ED" 107 200 50 100 0.01
"tvsfglasso" 6 "TP" 96 200 50 100 0.01
"tvsfglasso" 6 "FP" 114 200 50 100 0.01
"tvsfglasso" 6 "FN" 1 200 50 100 0.01
"tvsfglasso" 6 "TN" 4739 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.457142857142857 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.989690721649485 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.664445357697264 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.542857142857143 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0234906243560684 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.625407166123778 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.454976303317536 200 50 100 0.01
"tvsfglasso" 6 "ED" 115 200 50 100 0.01
"tvsfglasso" 6 "TP" 96 200 50 100 0.01
"tvsfglasso" 6 "FP" 130 200 50 100 0.01
"tvsfglasso" 6 "FN" 3 200 50 100 0.01
"tvsfglasso" 6 "TN" 4721 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.424778761061947 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.96969696969697 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.632395769814321 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.575221238938053 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0267985982271697 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.590769230769231 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.419213973799127 200 50 100 0.01
"tvsfglasso" 6 "ED" 133 200 50 100 0.01
"tvsfglasso" 6 "TP" 97 200 50 100 0.01
"tvsfglasso" 6 "FP" 128 200 50 100 0.01
"tvsfglasso" 6 "FN" 0 200 50 100 0.01
"tvsfglasso" 6 "TN" 4725 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.431111111111111 200 50 100 0.01
"tvsfglasso" 6 "TPR" 1 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.647873727498988 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.568888888888889 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0263754378734803 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.602484472049689 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.431111111111111 200 50 100 0.01
"tvsfglasso" 6 "ED" 128 200 50 100 0.01
"tvsfglasso" 6 "TP" 97 200 50 100 0.01
"tvsfglasso" 6 "FP" 138 200 50 100 0.01
"tvsfglasso" 6 "FN" 2 200 50 100 0.01
"tvsfglasso" 6 "TN" 4713 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.412765957446808 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.97979797979798 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.626323757717233 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.587234042553191 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.028447742733457 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.580838323353293 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.409282700421941 200 50 100 0.01
"tvsfglasso" 6 "ED" 140 200 50 100 0.01
"tvsfglasso" 6 "TP" 97 200 50 100 0.01
"tvsfglasso" 6 "FP" 117 200 50 100 0.01
"tvsfglasso" 6 "FN" 0 200 50 100 0.01
"tvsfglasso" 6 "TN" 4736 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.453271028037383 200 50 100 0.01
"tvsfglasso" 6 "TPR" 1 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.665088872312864 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.546728971962617 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0241087986812281 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.62379421221865 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.453271028037383 200 50 100 0.01
"tvsfglasso" 6 "ED" 117 200 50 100 0.01
"tvsfglasso" 6 "TP" 97 200 50 100 0.01
"tvsfglasso" 6 "FP" 125 200 50 100 0.01
"tvsfglasso" 6 "FN" 2 200 50 100 0.01
"tvsfglasso" 6 "TN" 4726 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.436936936936937 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.97979797979798 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.645327376026097 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.563063063063063 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0257678829107401 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.604361370716511 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.433035714285714 200 50 100 0.01
"tvsfglasso" 6 "ED" 127 200 50 100 0.01
"tvsfglasso" 6 "TP" 96 200 50 100 0.01
"tvsfglasso" 6 "FP" 114 200 50 100 0.01
"tvsfglasso" 6 "FN" 1 200 50 100 0.01
"tvsfglasso" 6 "TN" 4739 200 50 100 0.01
"tvsfglasso" 6 "Pre" 0.457142857142857 200 50 100 0.01
"tvsfglasso" 6 "TPR" 0.989690721649485 200 50 100 0.01
"tvsfglasso" 6 "MCC" 0.664445357697264 200 50 100 0.01
"tvsfglasso" 6 "FDR" 0.542857142857143 200 50 100 0.01
"tvsfglasso" 6 "FPR" 0.0234906243560684 200 50 100 0.01
"tvsfglasso" 6 "F1" 0.625407166123778 200 50 100 0.01
"tvsfglasso" 6 "JI" 0.454976303317536 200 50 100 0.01
"tvsfglasso" 6 "ED" 115 200 50 100 0.01
"tvsfglasso" 6 "TP" 96 200 50 100 0.01
