"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 4 "Pre" 0.0431090790333116 200 10 100
"sfglasso" 4 "TPR" 0.680412371134021 200 10 100
"sfglasso" 4 "MCC" 0.113517411894846 200 10 100
"sfglasso" 4 "FDR" 0.956890920966688 200 10 100
"sfglasso" 4 "FPR" 0.301875128786318 200 10 100
"sfglasso" 4 "F1" 0.0810810810810811 200 10 100
"sfglasso" 4 "JI" 0.0422535211267606 200 10 100
"sfglasso" 4 "ED" 1496 200 10 100
"sfglasso" 4 "TP" 67 200 10 100
"sfglasso" 4 "FP" 1421 200 10 100
"sfglasso" 4 "FN" 32 200 10 100
"sfglasso" 4 "TN" 3430 200 10 100
"sfglasso" 4 "Pre" 0.0450268817204301 200 10 100
"sfglasso" 4 "TPR" 0.676767676767677 200 10 100
"sfglasso" 4 "MCC" 0.117197038986007 200 10 100
"sfglasso" 4 "FDR" 0.95497311827957 200 10 100
"sfglasso" 4 "FPR" 0.292929292929293 200 10 100
"sfglasso" 4 "F1" 0.0844360428481411 200 10 100
"sfglasso" 4 "JI" 0.0440789473684211 200 10 100
"sfglasso" 4 "ED" 1453 200 10 100
"sfglasso" 4 "TP" 73 200 10 100
"sfglasso" 4 "FP" 1444 200 10 100
"sfglasso" 4 "FN" 24 200 10 100
"sfglasso" 4 "TN" 3409 200 10 100
"sfglasso" 4 "Pre" 0.048121292023731 200 10 100
"sfglasso" 4 "TPR" 0.752577319587629 200 10 100
"sfglasso" 4 "MCC" 0.136804627879355 200 10 100
"sfglasso" 4 "FDR" 0.951878707976269 200 10 100
"sfglasso" 4 "FPR" 0.2975479085102 200 10 100
"sfglasso" 4 "F1" 0.090458488228005 200 10 100
"sfglasso" 4 "JI" 0.0473718364698248 200 10 100
"sfglasso" 4 "ED" 1468 200 10 100
"sfglasso" 4 "TP" 58 200 10 100
"sfglasso" 4 "FP" 1419 200 10 100
"sfglasso" 4 "FN" 41 200 10 100
"sfglasso" 4 "TN" 3432 200 10 100
"sfglasso" 4 "Pre" 0.039268788083954 200 10 100
"sfglasso" 4 "TPR" 0.585858585858586 200 10 100
"sfglasso" 4 "MCC" 0.0897561510484704 200 10 100
"sfglasso" 4 "FDR" 0.960731211916046 200 10 100
"sfglasso" 4 "FPR" 0.292517006802721 200 10 100
"sfglasso" 4 "F1" 0.0736040609137056 200 10 100
"sfglasso" 4 "JI" 0.0382081686429512 200 10 100
"sfglasso" 4 "ED" 1460 200 10 100
"sfglasso" 4 "TP" 61 200 10 100
"sfglasso" 4 "FP" 1437 200 10 100
"sfglasso" 4 "FN" 36 200 10 100
"sfglasso" 4 "TN" 3416 200 10 100
"sfglasso" 4 "Pre" 0.0407209612817089 200 10 100
"sfglasso" 4 "TPR" 0.628865979381443 200 10 100
"sfglasso" 4 "MCC" 0.100399477251668 200 10 100
"sfglasso" 4 "FDR" 0.959279038718291 200 10 100
"sfglasso" 4 "FPR" 0.296105501751494 200 10 100
"sfglasso" 4 "F1" 0.0764890282131661 200 10 100
"sfglasso" 4 "JI" 0.0397653194263364 200 10 100
"sfglasso" 4 "ED" 1473 200 10 100
"sfglasso" 4 "TP" 69 200 10 100
"sfglasso" 4 "FP" 1435 200 10 100
"sfglasso" 4 "FN" 30 200 10 100
"sfglasso" 4 "TN" 3416 200 10 100
"sfglasso" 4 "Pre" 0.0458776595744681 200 10 100
"sfglasso" 4 "TPR" 0.696969696969697 200 10 100
"sfglasso" 4 "MCC" 0.122113376880175 200 10 100
"sfglasso" 4 "FDR" 0.954122340425532 200 10 100
"sfglasso" 4 "FPR" 0.295815295815296 200 10 100
"sfglasso" 4 "F1" 0.0860885839051778 200 10 100
"sfglasso" 4 "JI" 0.044980443285528 200 10 100
"sfglasso" 4 "ED" 1465 200 10 100
"sfglasso" 4 "TP" 63 200 10 100
"sfglasso" 4 "FP" 1427 200 10 100
"sfglasso" 4 "FN" 34 200 10 100
"sfglasso" 4 "TN" 3426 200 10 100
"sfglasso" 4 "Pre" 0.0422818791946309 200 10 100
"sfglasso" 4 "TPR" 0.649484536082474 200 10 100
"sfglasso" 4 "MCC" 0.10740528689658 200 10 100
"sfglasso" 4 "FDR" 0.957718120805369 200 10 100
"sfglasso" 4 "FPR" 0.294044920667628 200 10 100
"sfglasso" 4 "F1" 0.0793950850661626 200 10 100
"sfglasso" 4 "JI" 0.0413385826771654 200 10 100
"sfglasso" 4 "ED" 1461 200 10 100
"sfglasso" 4 "TP" 61 200 10 100
"sfglasso" 4 "FP" 1411 200 10 100
"sfglasso" 4 "FN" 38 200 10 100
"sfglasso" 4 "TN" 3440 200 10 100
"sfglasso" 4 "Pre" 0.0414402173913043 200 10 100
"sfglasso" 4 "TPR" 0.616161616161616 200 10 100
"sfglasso" 4 "MCC" 0.0996300309026756 200 10 100
"sfglasso" 4 "FDR" 0.958559782608696 200 10 100
"sfglasso" 4 "FPR" 0.290867862296434 200 10 100
"sfglasso" 4 "F1" 0.0776575429662635 200 10 100
"sfglasso" 4 "JI" 0.0403973509933775 200 10 100
"sfglasso" 4 "ED" 1449 200 10 100
"sfglasso" 4 "TP" 65 200 10 100
"sfglasso" 4 "FP" 1430 200 10 100
"sfglasso" 4 "FN" 32 200 10 100
"sfglasso" 4 "TN" 3423 200 10 100
"sfglasso" 4 "Pre" 0.0434782608695652 200 10 100
"sfglasso" 4 "TPR" 0.670103092783505 200 10 100
"sfglasso" 4 "MCC" 0.113340971078747 200 10 100
"sfglasso" 4 "FDR" 0.956521739130435 200 10 100
"sfglasso" 4 "FPR" 0.294663094992788 200 10 100
"sfglasso" 4 "F1" 0.0816582914572864 200 10 100
"sfglasso" 4 "JI" 0.0425671250818599 200 10 100
"sfglasso" 4 "ED" 1462 200 10 100
"sfglasso" 4 "TP" 73 200 10 100
"sfglasso" 4 "FP" 1450 200 10 100
"sfglasso" 4 "FN" 26 200 10 100
"sfglasso" 4 "TN" 3401 200 10 100
"sfglasso" 4 "Pre" 0.0479317137229153 200 10 100
"sfglasso" 4 "TPR" 0.737373737373737 200 10 100
"sfglasso" 4 "MCC" 0.133003309017379 200 10 100
"sfglasso" 4 "FDR" 0.952068286277085 200 10 100
"sfglasso" 4 "FPR" 0.298907441764585 200 10 100
"sfglasso" 4 "F1" 0.0900123304562269 200 10 100
"sfglasso" 4 "JI" 0.0471271788250484 200 10 100
"sfglasso" 4 "ED" 1476 200 10 100
"sfglasso" 4 "TP" 68 200 10 100
"sfglasso" 4 "FP" 1480 200 10 100
"sfglasso" 4 "FN" 29 200 10 100
"sfglasso" 4 "TN" 3373 200 10 100
"sfglasso" 4 "Pre" 0.0439276485788114 200 10 100
"sfglasso" 4 "TPR" 0.701030927835051 200 10 100
"sfglasso" 4 "MCC" 0.118414467458202 200 10 100
"sfglasso" 4 "FDR" 0.956072351421189 200 10 100
"sfglasso" 4 "FPR" 0.304966000412116 200 10 100
"sfglasso" 4 "F1" 0.0826747720364742 200 10 100
"sfglasso" 4 "JI" 0.0431198478123018 200 10 100
"sfglasso" 4 "ED" 1509 200 10 100
"sfglasso" 4 "TP" 65 200 10 100
"sfglasso" 4 "FP" 1409 200 10 100
"sfglasso" 4 "FN" 34 200 10 100
"sfglasso" 4 "TN" 3442 200 10 100
"sfglasso" 4 "Pre" 0.0440976933514247 200 10 100
"sfglasso" 4 "TPR" 0.656565656565657 200 10 100
"sfglasso" 4 "MCC" 0.112087271076478 200 10 100
"sfglasso" 4 "FDR" 0.955902306648575 200 10 100
"sfglasso" 4 "FPR" 0.290455576169862 200 10 100
"sfglasso" 4 "F1" 0.0826446280991736 200 10 100
"sfglasso" 4 "JI" 0.0431034482758621 200 10 100
"sfglasso" 4 "ED" 1443 200 10 100
"sfglasso" 4 "TP" 73 200 10 100
"sfglasso" 4 "FP" 1471 200 10 100
"sfglasso" 4 "FN" 24 200 10 100
"sfglasso" 4 "TN" 3382 200 10 100
"sfglasso" 4 "Pre" 0.047279792746114 200 10 100
"sfglasso" 4 "TPR" 0.752577319587629 200 10 100
"sfglasso" 4 "MCC" 0.134475056499714 200 10 100
"sfglasso" 4 "FDR" 0.952720207253886 200 10 100
"sfglasso" 4 "FPR" 0.303111477436637 200 10 100
"sfglasso" 4 "F1" 0.08897014015844 200 10 100
"sfglasso" 4 "JI" 0.0465561224489796 200 10 100
"sfglasso" 4 "ED" 1495 200 10 100
"sfglasso" 4 "TP" 55 200 10 100
"sfglasso" 4 "FP" 1416 200 10 100
"sfglasso" 4 "FN" 44 200 10 100
"sfglasso" 4 "TN" 3435 200 10 100
"sfglasso" 4 "Pre" 0.0373895309313392 200 10 100
"sfglasso" 4 "TPR" 0.555555555555556 200 10 100
"sfglasso" 4 "MCC" 0.0807679302286162 200 10 100
"sfglasso" 4 "FDR" 0.962610469068661 200 10 100
"sfglasso" 4 "FPR" 0.291898577612863 200 10 100
"sfglasso" 4 "F1" 0.0700636942675159 200 10 100
"sfglasso" 4 "JI" 0.0363036303630363 200 10 100
"sfglasso" 4 "ED" 1460 200 10 100
"sfglasso" 4 "TP" 69 200 10 100
"sfglasso" 4 "FP" 1461 200 10 100
"sfglasso" 4 "FN" 28 200 10 100
"sfglasso" 4 "TN" 3392 200 10 100
"sfglasso" 4 "Pre" 0.0450980392156863 200 10 100
"sfglasso" 4 "TPR" 0.711340206185567 200 10 100
"sfglasso" 4 "MCC" 0.12306156841152 200 10 100
"sfglasso" 4 "FDR" 0.954901960784314 200 10 100
"sfglasso" 4 "FPR" 0.301050896352771 200 10 100
"sfglasso" 4 "F1" 0.0848186846957591 200 10 100
"sfglasso" 4 "JI" 0.0442875481386393 200 10 100
"sfglasso" 4 "ED" 1489 200 10 100
"sfglasso" 4 "TP" 64 200 10 100
"sfglasso" 4 "FP" 1446 200 10 100
"sfglasso" 4 "FN" 35 200 10 100
"sfglasso" 4 "TN" 3405 200 10 100
"sfglasso" 4 "Pre" 0.0423841059602649 200 10 100
"sfglasso" 4 "TPR" 0.646464646464647 200 10 100
"sfglasso" 4 "MCC" 0.105930487188797 200 10 100
"sfglasso" 4 "FDR" 0.957615894039735 200 10 100
"sfglasso" 4 "FPR" 0.298082869511441 200 10 100
"sfglasso" 4 "F1" 0.0795525170913611 200 10 100
"sfglasso" 4 "JI" 0.0414239482200647 200 10 100
"sfglasso" 4 "ED" 1481 200 10 100
"sfglasso" 4 "TP" 62 200 10 100
"sfglasso" 4 "FP" 1452 200 10 100
"sfglasso" 4 "FN" 35 200 10 100
"sfglasso" 4 "TN" 3401 200 10 100
"sfglasso" 4 "Pre" 0.0409511228533686 200 10 100
"sfglasso" 4 "TPR" 0.639175257731959 200 10 100
"sfglasso" 4 "MCC" 0.102271221257135 200 10 100
"sfglasso" 4 "FDR" 0.959048877146631 200 10 100
"sfglasso" 4 "FPR" 0.299196373377292 200 10 100
"sfglasso" 4 "F1" 0.0769708255741775 200 10 100
"sfglasso" 4 "JI" 0.040025823111685 200 10 100
"sfglasso" 4 "ED" 1487 200 10 100
"sfglasso" 4 "TP" 64 200 10 100
"sfglasso" 4 "FP" 1436 200 10 100
"sfglasso" 4 "FN" 35 200 10 100
"sfglasso" 4 "TN" 3415 200 10 100
"sfglasso" 4 "Pre" 0.0426666666666667 200 10 100
"sfglasso" 4 "TPR" 0.646464646464647 200 10 100
"sfglasso" 4 "MCC" 0.106756838549794 200 10 100
"sfglasso" 4 "FDR" 0.957333333333333 200 10 100
"sfglasso" 4 "FPR" 0.296021438878582 200 10 100
"sfglasso" 4 "F1" 0.0800500312695435 200 10 100
"sfglasso" 4 "JI" 0.0416938110749186 200 10 100
"sfglasso" 4 "ED" 1471 200 10 100
"sfglasso" 4 "TP" 63 200 10 100
"sfglasso" 4 "FP" 1404 200 10 100
"sfglasso" 4 "FN" 34 200 10 100
"sfglasso" 4 "TN" 3449 200 10 100
"sfglasso" 4 "Pre" 0.0429447852760736 200 10 100
"sfglasso" 4 "TPR" 0.649484536082474 200 10 100
"sfglasso" 4 "MCC" 0.109324512299634 200 10 100
"sfglasso" 4 "FDR" 0.957055214723926 200 10 100
"sfglasso" 4 "FPR" 0.289305584174737 200 10 100
"sfglasso" 4 "F1" 0.0805626598465473 200 10 100
"sfglasso" 4 "JI" 0.0419720186542305 200 10 100
"sfglasso" 4 "ED" 1438 200 10 100
"sfglasso" 4 "TP" 67 200 10 100
"sfglasso" 4 "FP" 1396 200 10 100
"sfglasso" 4 "FN" 32 200 10 100
"sfglasso" 4 "TN" 3455 200 10 100
"sfglasso" 4 "Pre" 0.0457963089542037 200 10 100
"sfglasso" 4 "TPR" 0.676767676767677 200 10 100
"sfglasso" 4 "MCC" 0.119350906903833 200 10 100
"sfglasso" 4 "FDR" 0.954203691045796 200 10 100
"sfglasso" 4 "FPR" 0.287775716347145 200 10 100
"sfglasso" 4 "F1" 0.0857874519846351 200 10 100
"sfglasso" 4 "JI" 0.0448160535117057 200 10 100
"sfglasso" 4 "ED" 1428 200 10 100
"sfglasso" 4 "TP" 66 200 10 100
"sfglasso" 4 "FP" 1452 200 10 100
"sfglasso" 4 "FN" 31 200 10 100
"sfglasso" 4 "TN" 3401 200 10 100
"sfglasso" 4 "Pre" 0.0434782608695652 200 10 100
"sfglasso" 4 "TPR" 0.680412371134021 200 10 100
"sfglasso" 4 "MCC" 0.114591552930383 200 10 100
"sfglasso" 4 "FDR" 0.956521739130435 200 10 100
"sfglasso" 4 "FPR" 0.299196373377292 200 10 100
"sfglasso" 4 "F1" 0.081733746130031 200 10 100
"sfglasso" 4 "JI" 0.0426081342801808 200 10 100
"sfglasso" 4 "ED" 1483 200 10 100
"sfglasso" 4 "TP" 57 200 10 100
"sfglasso" 4 "FP" 1475 200 10 100
"sfglasso" 4 "FN" 42 200 10 100
"sfglasso" 4 "TN" 3376 200 10 100
"sfglasso" 4 "Pre" 0.0372062663185379 200 10 100
"sfglasso" 4 "TPR" 0.575757575757576 200 10 100
"sfglasso" 4 "MCC" 0.0822814541651021 200 10 100
"sfglasso" 4 "FDR" 0.962793733681462 200 10 100
"sfglasso" 4 "FPR" 0.304061018346733 200 10 100
"sfglasso" 4 "F1" 0.0698957694665849 200 10 100
"sfglasso" 4 "JI" 0.0362134688691233 200 10 100
"sfglasso" 4 "ED" 1517 200 10 100
"sfglasso" 4 "TP" 65 200 10 100
"sfglasso" 4 "FP" 1444 200 10 100
"sfglasso" 4 "FN" 32 200 10 100
"sfglasso" 4 "TN" 3409 200 10 100
"sfglasso" 4 "Pre" 0.0430748840291584 200 10 100
"sfglasso" 4 "TPR" 0.670103092783505 200 10 100
"sfglasso" 4 "MCC" 0.112174635696222 200 10 100
"sfglasso" 4 "FDR" 0.956925115970842 200 10 100
"sfglasso" 4 "FPR" 0.2975479085102 200 10 100
"sfglasso" 4 "F1" 0.0809464508094645 200 10 100
"sfglasso" 4 "JI" 0.0421804023361454 200 10 100
"sfglasso" 4 "ED" 1476 200 10 100
"sfglasso" 4 "TP" 57 200 10 100
"sfglasso" 4 "FP" 1441 200 10 100
"sfglasso" 4 "FN" 42 200 10 100
"sfglasso" 4 "TN" 3410 200 10 100
"sfglasso" 4 "Pre" 0.0380507343124166 200 10 100
"sfglasso" 4 "TPR" 0.575757575757576 200 10 100
"sfglasso" 4 "MCC" 0.0849351291283259 200 10 100
"sfglasso" 4 "FDR" 0.961949265687583 200 10 100
"sfglasso" 4 "FPR" 0.297052154195011 200 10 100
"sfglasso" 4 "F1" 0.0713838447088291 200 10 100
"sfglasso" 4 "JI" 0.037012987012987 200 10 100
"sfglasso" 4 "ED" 1483 200 10 100
"sfglasso" 4 "TP" 59 200 10 100
"sfglasso" 4 "FP" 1385 200 10 100
"sfglasso" 4 "FN" 38 200 10 100
"sfglasso" 4 "TN" 3468 200 10 100
"sfglasso" 4 "Pre" 0.0408587257617729 200 10 100
"sfglasso" 4 "TPR" 0.608247422680412 200 10 100
"sfglasso" 4 "MCC" 0.0984490636700501 200 10 100
"sfglasso" 4 "FDR" 0.959141274238227 200 10 100
"sfglasso" 4 "FPR" 0.285390480115393 200 10 100
"sfglasso" 4 "F1" 0.0765736534717716 200 10 100
"sfglasso" 4 "JI" 0.0398110661268556 200 10 100
"sfglasso" 4 "ED" 1423 200 10 100
"sfglasso" 4 "TP" 57 200 10 100
"sfglasso" 4 "FP" 1417 200 10 100
"sfglasso" 4 "FN" 42 200 10 100
"sfglasso" 4 "TN" 3434 200 10 100
"sfglasso" 4 "Pre" 0.0386702849389417 200 10 100
"sfglasso" 4 "TPR" 0.575757575757576 200 10 100
"sfglasso" 4 "MCC" 0.0868423902033971 200 10 100
"sfglasso" 4 "FDR" 0.961329715061058 200 10 100
"sfglasso" 4 "FPR" 0.292104720676149 200 10 100
"sfglasso" 4 "F1" 0.0724729815638906 200 10 100
"sfglasso" 4 "JI" 0.037598944591029 200 10 100
"sfglasso" 4 "ED" 1459 200 10 100
"sfglasso" 4 "TP" 60 200 10 100
"sfglasso" 4 "FP" 1482 200 10 100
"sfglasso" 4 "FN" 37 200 10 100
"sfglasso" 4 "TN" 3371 200 10 100
"sfglasso" 4 "Pre" 0.0389105058365759 200 10 100
"sfglasso" 4 "TPR" 0.618556701030928 200 10 100
"sfglasso" 4 "MCC" 0.0937326918882353 200 10 100
"sfglasso" 4 "FDR" 0.961089494163424 200 10 100
"sfglasso" 4 "FPR" 0.305378116628889 200 10 100
"sfglasso" 4 "F1" 0.073215375228798 200 10 100
"sfglasso" 4 "JI" 0.0379987333755542 200 10 100
"sfglasso" 4 "ED" 1519 200 10 100
"sfglasso" 4 "TP" 61 200 10 100
"sfglasso" 4 "FP" 1433 200 10 100
"sfglasso" 4 "FN" 38 200 10 100
"sfglasso" 4 "TN" 3418 200 10 100
"sfglasso" 4 "Pre" 0.0408299866131191 200 10 100
"sfglasso" 4 "TPR" 0.616161616161616 200 10 100
"sfglasso" 4 "MCC" 0.0978248942277865 200 10 100
"sfglasso" 4 "FDR" 0.959170013386881 200 10 100
"sfglasso" 4 "FPR" 0.295403009688724 200 10 100
"sfglasso" 4 "F1" 0.0765850596359071 200 10 100
"sfglasso" 4 "JI" 0.0398172323759791 200 10 100
"sfglasso" 4 "ED" 1471 200 10 100
"sfglasso" 4 "TP" 65 200 10 100
"sfglasso" 4 "FP" 1438 200 10 100
"sfglasso" 4 "FN" 32 200 10 100
"sfglasso" 4 "TN" 3415 200 10 100
"sfglasso" 4 "Pre" 0.0432468396540253 200 10 100
"sfglasso" 4 "TPR" 0.670103092783505 200 10 100
"sfglasso" 4 "MCC" 0.112673125177165 200 10 100
"sfglasso" 4 "FDR" 0.956753160345975 200 10 100
"sfglasso" 4 "FPR" 0.296311559859881 200 10 100
"sfglasso" 4 "F1" 0.08125 200 10 100
"sfglasso" 4 "JI" 0.0423452768729642 200 10 100
"sfglasso" 4 "ED" 1470 200 10 100
"sfglasso" 4 "TP" 67 200 10 100
"sfglasso" 4 "FP" 1447 200 10 100
"sfglasso" 4 "FN" 32 200 10 100
"sfglasso" 4 "TN" 3404 200 10 100
"sfglasso" 4 "Pre" 0.0442536327608983 200 10 100
"sfglasso" 4 "TPR" 0.676767676767677 200 10 100
"sfglasso" 4 "MCC" 0.114996632181537 200 10 100
"sfglasso" 4 "FDR" 0.955746367239102 200 10 100
"sfglasso" 4 "FPR" 0.298289012574727 200 10 100
"sfglasso" 4 "F1" 0.0830750154990701 200 10 100
"sfglasso" 4 "JI" 0.0433376455368693 200 10 100
"sfglasso" 4 "ED" 1479 200 10 100
"sfglasso" 4 "TP" 59 200 10 100
"sfglasso" 4 "FP" 1446 200 10 100
"sfglasso" 4 "FN" 38 200 10 100
"sfglasso" 4 "TN" 3407 200 10 100
"sfglasso" 4 "Pre" 0.039202657807309 200 10 100
"sfglasso" 4 "TPR" 0.608247422680412 200 10 100
"sfglasso" 4 "MCC" 0.0934958398580365 200 10 100
"sfglasso" 4 "FDR" 0.960797342192691 200 10 100
"sfglasso" 4 "FPR" 0.297960024726973 200 10 100
"sfglasso" 4 "F1" 0.0736579275905119 200 10 100
"sfglasso" 4 "JI" 0.0382372002592353 200 10 100
"sfglasso" 4 "ED" 1484 200 10 100
"sfglasso" 4 "TP" 61 200 10 100
"sfglasso" 4 "FP" 1462 200 10 100
"sfglasso" 4 "FN" 38 200 10 100
"sfglasso" 4 "TN" 3389 200 10 100
"sfglasso" 4 "Pre" 0.0400525279054498 200 10 100
"sfglasso" 4 "TPR" 0.616161616161616 200 10 100
"sfglasso" 4 "MCC" 0.0954847451196701 200 10 100
"sfglasso" 4 "FDR" 0.95994747209455 200 10 100
"sfglasso" 4 "FPR" 0.301381158524016 200 10 100
"sfglasso" 4 "F1" 0.0752157829839704 200 10 100
"sfglasso" 4 "JI" 0.0390775144138373 200 10 100
"sfglasso" 4 "ED" 1500 200 10 100
"sfglasso" 4 "TP" 66 200 10 100
"sfglasso" 4 "FP" 1407 200 10 100
"sfglasso" 4 "FN" 31 200 10 100
"sfglasso" 4 "TN" 3446 200 10 100
"sfglasso" 4 "Pre" 0.044806517311609 200 10 100
"sfglasso" 4 "TPR" 0.680412371134021 200 10 100
"sfglasso" 4 "MCC" 0.118384724441533 200 10 100
"sfglasso" 4 "FDR" 0.955193482688391 200 10 100
"sfglasso" 4 "FPR" 0.289923758499897 200 10 100
"sfglasso" 4 "F1" 0.0840764331210191 200 10 100
"sfglasso" 4 "JI" 0.0438829787234043 200 10 100
"sfglasso" 4 "ED" 1438 200 10 100
"sfglasso" 4 "TP" 57 200 10 100
"sfglasso" 4 "FP" 1439 200 10 100
"sfglasso" 4 "FN" 42 200 10 100
"sfglasso" 4 "TN" 3412 200 10 100
"sfglasso" 4 "Pre" 0.0381016042780749 200 10 100
"sfglasso" 4 "TPR" 0.575757575757576 200 10 100
"sfglasso" 4 "MCC" 0.0850929658565792 200 10 100
"sfglasso" 4 "FDR" 0.961898395721925 200 10 100
"sfglasso" 4 "FPR" 0.29663986806844 200 10 100
"sfglasso" 4 "F1" 0.0714733542319749 200 10 100
"sfglasso" 4 "JI" 0.0370611183355007 200 10 100
"sfglasso" 4 "ED" 1481 200 10 100
"sfglasso" 4 "TP" 68 200 10 100
"sfglasso" 4 "FP" 1430 200 10 100
"sfglasso" 4 "FN" 29 200 10 100
"sfglasso" 4 "TN" 3423 200 10 100
"sfglasso" 4 "Pre" 0.0453938584779706 200 10 100
"sfglasso" 4 "TPR" 0.701030927835051 200 10 100
"sfglasso" 4 "MCC" 0.122608064154264 200 10 100
"sfglasso" 4 "FDR" 0.954606141522029 200 10 100
"sfglasso" 4 "FPR" 0.294663094992788 200 10 100
"sfglasso" 4 "F1" 0.0852664576802508 200 10 100
"sfglasso" 4 "JI" 0.0445317616240995 200 10 100
"sfglasso" 4 "ED" 1459 200 10 100
"sfglasso" 4 "TP" 60 200 10 100
"sfglasso" 4 "FP" 1429 200 10 100
"sfglasso" 4 "FN" 39 200 10 100
"sfglasso" 4 "TN" 3422 200 10 100
"sfglasso" 4 "Pre" 0.0402955003357958 200 10 100
"sfglasso" 4 "TPR" 0.606060606060606 200 10 100
"sfglasso" 4 "MCC" 0.0950863716714591 200 10 100
"sfglasso" 4 "FDR" 0.959704499664204 200 10 100
"sfglasso" 4 "FPR" 0.29457843743558 200 10 100
"sfglasso" 4 "F1" 0.0755667506297229 200 10 100
"sfglasso" 4 "JI" 0.0392670157068063 200 10 100
"sfglasso" 4 "ED" 1468 200 10 100
"sfglasso" 4 "TP" 62 200 10 100
"sfglasso" 4 "FP" 1473 200 10 100
"sfglasso" 4 "FN" 35 200 10 100
"sfglasso" 4 "TN" 3380 200 10 100
"sfglasso" 4 "Pre" 0.0403908794788274 200 10 100
"sfglasso" 4 "TPR" 0.639175257731959 200 10 100
"sfglasso" 4 "MCC" 0.100584317524261 200 10 100
"sfglasso" 4 "FDR" 0.959609120521173 200 10 100
"sfglasso" 4 "FPR" 0.30352359365341 200 10 100
"sfglasso" 4 "F1" 0.0759803921568627 200 10 100
"sfglasso" 4 "JI" 0.0394904458598726 200 10 100
"sfglasso" 4 "ED" 1508 200 10 100
"sfglasso" 4 "TP" 53 200 10 100
"sfglasso" 4 "FP" 1483 200 10 100
"sfglasso" 4 "FN" 46 200 10 100
"sfglasso" 4 "TN" 3368 200 10 100
"sfglasso" 4 "Pre" 0.0345052083333333 200 10 100
"sfglasso" 4 "TPR" 0.535353535353535 200 10 100
"sfglasso" 4 "MCC" 0.0694959961725379 200 10 100
"sfglasso" 4 "FDR" 0.965494791666667 200 10 100
"sfglasso" 4 "FPR" 0.30571016285302 200 10 100
"sfglasso" 4 "F1" 0.0648318042813456 200 10 100
"sfglasso" 4 "JI" 0.0335018963337547 200 10 100
"sfglasso" 4 "ED" 1529 200 10 100
"sfglasso" 4 "TP" 59 200 10 100
"sfglasso" 4 "FP" 1422 200 10 100
"sfglasso" 4 "FN" 38 200 10 100
"sfglasso" 4 "TN" 3431 200 10 100
"sfglasso" 4 "Pre" 0.0398379473328832 200 10 100
"sfglasso" 4 "TPR" 0.608247422680412 200 10 100
"sfglasso" 4 "MCC" 0.0954207274001833 200 10 100
"sfglasso" 4 "FDR" 0.960162052667117 200 10 100
"sfglasso" 4 "FPR" 0.293014630125695 200 10 100
"sfglasso" 4 "F1" 0.0747782002534854 200 10 100
"sfglasso" 4 "JI" 0.0388413429888084 200 10 100
"sfglasso" 4 "ED" 1460 200 10 100
"sfglasso" 4 "TP" 60 200 10 100
"sfglasso" 4 "FP" 1431 200 10 100
"sfglasso" 4 "FN" 39 200 10 100
"sfglasso" 4 "TN" 3420 200 10 100
"sfglasso" 4 "Pre" 0.0402414486921529 200 10 100
"sfglasso" 4 "TPR" 0.606060606060606 200 10 100
"sfglasso" 4 "MCC" 0.0949242330779997 200 10 100
"sfglasso" 4 "FDR" 0.959758551307847 200 10 100
"sfglasso" 4 "FPR" 0.294990723562152 200 10 100
"sfglasso" 4 "F1" 0.0754716981132075 200 10 100
"sfglasso" 4 "JI" 0.0392156862745098 200 10 100
"sfglasso" 4 "ED" 1470 200 10 100
"sfglasso" 4 "TP" 62 200 10 100
"sfglasso" 4 "FP" 1428 200 10 100
"sfglasso" 4 "FN" 35 200 10 100
"sfglasso" 4 "TN" 3425 200 10 100
"sfglasso" 4 "Pre" 0.0416107382550336 200 10 100
"sfglasso" 4 "TPR" 0.639175257731959 200 10 100
"sfglasso" 4 "MCC" 0.104227805602425 200 10 100
"sfglasso" 4 "FDR" 0.958389261744966 200 10 100
"sfglasso" 4 "FPR" 0.294250978776015 200 10 100
"sfglasso" 4 "F1" 0.0781348456206679 200 10 100
"sfglasso" 4 "JI" 0.040655737704918 200 10 100
"sfglasso" 4 "ED" 1463 200 10 100
"sfglasso" 4 "TP" 58 200 10 100
"sfglasso" 4 "FP" 1450 200 10 100
"sfglasso" 4 "FN" 41 200 10 100
"sfglasso" 4 "TN" 3401 200 10 100
"sfglasso" 4 "Pre" 0.0384615384615385 200 10 100
"sfglasso" 4 "TPR" 0.585858585858586 200 10 100
"sfglasso" 4 "MCC" 0.0872840906150326 200 10 100
"sfglasso" 4 "FDR" 0.961538461538462 200 10 100
"sfglasso" 4 "FPR" 0.298907441764585 200 10 100
"sfglasso" 4 "F1" 0.0721841941505912 200 10 100
"sfglasso" 4 "JI" 0.0374435119431892 200 10 100
"sfglasso" 4 "ED" 1491 200 10 100
"sfglasso" 4 "TP" 55 200 10 100
"sfglasso" 4 "FP" 1481 200 10 100
"sfglasso" 4 "FN" 42 200 10 100
"sfglasso" 4 "TN" 3372 200 10 100
"sfglasso" 4 "Pre" 0.0358072916666667 200 10 100
"sfglasso" 4 "TPR" 0.56701030927835 200 10 100
"sfglasso" 4 "MCC" 0.078450684545006 200 10 100
"sfglasso" 4 "FDR" 0.964192708333333 200 10 100
"sfglasso" 4 "FPR" 0.305172058520503 200 10 100
