"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 5 "TP" 80 200 100 100
"sfglasso" 5 "FP" 65 200 100 100
"sfglasso" 5 "FN" 19 200 100 100
"sfglasso" 5 "TN" 4786 200 100 100
"sfglasso" 5 "Pre" 0.551724137931034 200 100 100
"sfglasso" 5 "TPR" 0.808080808080808 200 100 100
"sfglasso" 5 "MCC" 0.65977468080418 200 100 100
"sfglasso" 5 "FDR" 0.448275862068966 200 100 100
"sfglasso" 5 "FPR" 0.0133992991135848 200 100 100
"sfglasso" 5 "F1" 0.655737704918033 200 100 100
"sfglasso" 5 "JI" 0.48780487804878 200 100 100
"sfglasso" 5 "ED" 84 200 100 100
"sfglasso" 5 "TP" 90 200 100 100
"sfglasso" 5 "FP" 85 200 100 100
"sfglasso" 5 "FN" 7 200 100 100
"sfglasso" 5 "TN" 4768 200 100 100
"sfglasso" 5 "Pre" 0.514285714285714 200 100 100
"sfglasso" 5 "TPR" 0.927835051546392 200 100 100
"sfglasso" 5 "MCC" 0.683249682408902 200 100 100
"sfglasso" 5 "FDR" 0.485714285714286 200 100 100
"sfglasso" 5 "FPR" 0.017514939212858 200 100 100
"sfglasso" 5 "F1" 0.661764705882353 200 100 100
"sfglasso" 5 "JI" 0.494505494505495 200 100 100
"sfglasso" 5 "ED" 92 200 100 100
"sfglasso" 5 "TP" 84 200 100 100
"sfglasso" 5 "FP" 56 200 100 100
"sfglasso" 5 "FN" 15 200 100 100
"sfglasso" 5 "TN" 4795 200 100 100
"sfglasso" 5 "Pre" 0.6 200 100 100
"sfglasso" 5 "TPR" 0.848484848484849 200 100 100
"sfglasso" 5 "MCC" 0.706791694599264 200 100 100
"sfglasso" 5 "FDR" 0.4 200 100 100
"sfglasso" 5 "FPR" 0.0115440115440115 200 100 100
"sfglasso" 5 "F1" 0.702928870292887 200 100 100
"sfglasso" 5 "JI" 0.541935483870968 200 100 100
"sfglasso" 5 "ED" 71 200 100 100
"sfglasso" 5 "TP" 96 200 100 100
"sfglasso" 5 "FP" 120 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4733 200 100 100
"sfglasso" 5 "Pre" 0.444444444444444 200 100 100
"sfglasso" 5 "TPR" 0.989690721649485 200 100 100
"sfglasso" 5 "MCC" 0.654728142287644 200 100 100
"sfglasso" 5 "FDR" 0.555555555555556 200 100 100
"sfglasso" 5 "FPR" 0.0247269730063878 200 100 100
"sfglasso" 5 "F1" 0.613418530351438 200 100 100
"sfglasso" 5 "JI" 0.442396313364055 200 100 100
"sfglasso" 5 "ED" 121 200 100 100
"sfglasso" 5 "TP" 81 200 100 100
"sfglasso" 5 "FP" 103 200 100 100
"sfglasso" 5 "FN" 18 200 100 100
"sfglasso" 5 "TN" 4748 200 100 100
"sfglasso" 5 "Pre" 0.440217391304348 200 100 100
"sfglasso" 5 "TPR" 0.818181818181818 200 100 100
"sfglasso" 5 "MCC" 0.589763484064557 200 100 100
"sfglasso" 5 "FDR" 0.559782608695652 200 100 100
"sfglasso" 5 "FPR" 0.0212327355184498 200 100 100
"sfglasso" 5 "F1" 0.57243816254417 200 100 100
"sfglasso" 5 "JI" 0.400990099009901 200 100 100
"sfglasso" 5 "ED" 121 200 100 100
"sfglasso" 5 "TP" 96 200 100 100
"sfglasso" 5 "FP" 89 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4764 200 100 100
"sfglasso" 5 "Pre" 0.518918918918919 200 100 100
"sfglasso" 5 "TPR" 0.989690721649485 200 100 100
"sfglasso" 5 "MCC" 0.709823108172503 200 100 100
"sfglasso" 5 "FDR" 0.481081081081081 200 100 100
"sfglasso" 5 "FPR" 0.0183391716464043 200 100 100
"sfglasso" 5 "F1" 0.680851063829787 200 100 100
"sfglasso" 5 "JI" 0.516129032258065 200 100 100
"sfglasso" 5 "ED" 90 200 100 100
"sfglasso" 5 "TP" 88 200 100 100
"sfglasso" 5 "FP" 132 200 100 100
"sfglasso" 5 "FN" 11 200 100 100
"sfglasso" 5 "TN" 4719 200 100 100
"sfglasso" 5 "Pre" 0.4 200 100 100
"sfglasso" 5 "TPR" 0.888888888888889 200 100 100
"sfglasso" 5 "MCC" 0.585377911675809 200 100 100
"sfglasso" 5 "FDR" 0.6 200 100 100
"sfglasso" 5 "FPR" 0.0272108843537415 200 100 100
"sfglasso" 5 "F1" 0.551724137931034 200 100 100
"sfglasso" 5 "JI" 0.380952380952381 200 100 100
"sfglasso" 5 "ED" 143 200 100 100
"sfglasso" 5 "TP" 94 200 100 100
"sfglasso" 5 "FP" 122 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4731 200 100 100
"sfglasso" 5 "Pre" 0.435185185185185 200 100 100
"sfglasso" 5 "TPR" 0.969072164948454 200 100 100
"sfglasso" 5 "MCC" 0.640458825507718 200 100 100
"sfglasso" 5 "FDR" 0.564814814814815 200 100 100
"sfglasso" 5 "FPR" 0.0251390892231609 200 100 100
"sfglasso" 5 "F1" 0.600638977635783 200 100 100
"sfglasso" 5 "JI" 0.429223744292237 200 100 100
"sfglasso" 5 "ED" 125 200 100 100
"sfglasso" 5 "TP" 88 200 100 100
"sfglasso" 5 "FP" 103 200 100 100
"sfglasso" 5 "FN" 11 200 100 100
"sfglasso" 5 "TN" 4748 200 100 100
"sfglasso" 5 "Pre" 0.460732984293194 200 100 100
"sfglasso" 5 "TPR" 0.888888888888889 200 100 100
"sfglasso" 5 "MCC" 0.630676065669131 200 100 100
"sfglasso" 5 "FDR" 0.539267015706806 200 100 100
"sfglasso" 5 "FPR" 0.0212327355184498 200 100 100
"sfglasso" 5 "F1" 0.606896551724138 200 100 100
"sfglasso" 5 "JI" 0.435643564356436 200 100 100
"sfglasso" 5 "ED" 114 200 100 100
"sfglasso" 5 "TP" 96 200 100 100
"sfglasso" 5 "FP" 108 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4745 200 100 100
"sfglasso" 5 "Pre" 0.470588235294118 200 100 100
"sfglasso" 5 "TPR" 0.989690721649485 200 100 100
"sfglasso" 5 "MCC" 0.674581623947999 200 100 100
"sfglasso" 5 "FDR" 0.529411764705882 200 100 100
"sfglasso" 5 "FPR" 0.022254275705749 200 100 100
"sfglasso" 5 "F1" 0.637873754152824 200 100 100
"sfglasso" 5 "JI" 0.468292682926829 200 100 100
"sfglasso" 5 "ED" 109 200 100 100
"sfglasso" 5 "TP" 90 200 100 100
"sfglasso" 5 "FP" 104 200 100 100
"sfglasso" 5 "FN" 9 200 100 100
"sfglasso" 5 "TN" 4747 200 100 100
"sfglasso" 5 "Pre" 0.463917525773196 200 100 100
"sfglasso" 5 "TPR" 0.909090909090909 200 100 100
"sfglasso" 5 "MCC" 0.640404238367948 200 100 100
"sfglasso" 5 "FDR" 0.536082474226804 200 100 100
"sfglasso" 5 "FPR" 0.0214388785817357 200 100 100
"sfglasso" 5 "F1" 0.614334470989761 200 100 100
"sfglasso" 5 "JI" 0.443349753694581 200 100 100
"sfglasso" 5 "ED" 113 200 100 100
"sfglasso" 5 "TP" 95 200 100 100
"sfglasso" 5 "FP" 114 200 100 100
"sfglasso" 5 "FN" 2 200 100 100
"sfglasso" 5 "TN" 4739 200 100 100
"sfglasso" 5 "Pre" 0.454545454545455 200 100 100
"sfglasso" 5 "TPR" 0.979381443298969 200 100 100
"sfglasso" 5 "MCC" 0.658857027286963 200 100 100
"sfglasso" 5 "FDR" 0.545454545454545 200 100 100
"sfglasso" 5 "FPR" 0.0234906243560684 200 100 100
"sfglasso" 5 "F1" 0.620915032679739 200 100 100
"sfglasso" 5 "JI" 0.450236966824645 200 100 100
"sfglasso" 5 "ED" 116 200 100 100
"sfglasso" 5 "TP" 90 200 100 100
"sfglasso" 5 "FP" 81 200 100 100
"sfglasso" 5 "FN" 9 200 100 100
"sfglasso" 5 "TN" 4770 200 100 100
"sfglasso" 5 "Pre" 0.526315789473684 200 100 100
"sfglasso" 5 "TPR" 0.909090909090909 200 100 100
"sfglasso" 5 "MCC" 0.684105331938212 200 100 100
"sfglasso" 5 "FDR" 0.473684210526316 200 100 100
"sfglasso" 5 "FPR" 0.0166975881261596 200 100 100
"sfglasso" 5 "F1" 0.666666666666667 200 100 100
"sfglasso" 5 "JI" 0.5 200 100 100
"sfglasso" 5 "ED" 90 200 100 100
"sfglasso" 5 "TP" 92 200 100 100
"sfglasso" 5 "FP" 107 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4746 200 100 100
"sfglasso" 5 "Pre" 0.462311557788945 200 100 100
"sfglasso" 5 "TPR" 0.948453608247423 200 100 100
"sfglasso" 5 "MCC" 0.653691793570014 200 100 100
"sfglasso" 5 "FDR" 0.537688442211055 200 100 100
"sfglasso" 5 "FPR" 0.0220482175973625 200 100 100
"sfglasso" 5 "F1" 0.621621621621622 200 100 100
"sfglasso" 5 "JI" 0.450980392156863 200 100 100
"sfglasso" 5 "ED" 112 200 100 100
"sfglasso" 5 "TP" 97 200 100 100
"sfglasso" 5 "FP" 125 200 100 100
"sfglasso" 5 "FN" 2 200 100 100
"sfglasso" 5 "TN" 4726 200 100 100
"sfglasso" 5 "Pre" 0.436936936936937 200 100 100
"sfglasso" 5 "TPR" 0.97979797979798 200 100 100
"sfglasso" 5 "MCC" 0.645327376026097 200 100 100
"sfglasso" 5 "FDR" 0.563063063063063 200 100 100
"sfglasso" 5 "FPR" 0.0257678829107401 200 100 100
"sfglasso" 5 "F1" 0.604361370716511 200 100 100
"sfglasso" 5 "JI" 0.433035714285714 200 100 100
"sfglasso" 5 "ED" 127 200 100 100
"sfglasso" 5 "TP" 91 200 100 100
"sfglasso" 5 "FP" 87 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4766 200 100 100
"sfglasso" 5 "Pre" 0.51123595505618 200 100 100
"sfglasso" 5 "TPR" 0.938144329896907 200 100 100
"sfglasso" 5 "MCC" 0.685048272963236 200 100 100
"sfglasso" 5 "FDR" 0.48876404494382 200 100 100
"sfglasso" 5 "FPR" 0.0179270554296312 200 100 100
"sfglasso" 5 "F1" 0.661818181818182 200 100 100
"sfglasso" 5 "JI" 0.494565217391304 200 100 100
"sfglasso" 5 "ED" 93 200 100 100
"sfglasso" 5 "TP" 78 200 100 100
"sfglasso" 5 "FP" 51 200 100 100
"sfglasso" 5 "FN" 21 200 100 100
"sfglasso" 5 "TN" 4800 200 100 100
"sfglasso" 5 "Pre" 0.604651162790698 200 100 100
"sfglasso" 5 "TPR" 0.787878787878788 200 100 100
"sfglasso" 5 "MCC" 0.683116965725814 200 100 100
"sfglasso" 5 "FDR" 0.395348837209302 200 100 100
"sfglasso" 5 "FPR" 0.0105132962275819 200 100 100
"sfglasso" 5 "F1" 0.684210526315789 200 100 100
"sfglasso" 5 "JI" 0.52 200 100 100
"sfglasso" 5 "ED" 72 200 100 100
"sfglasso" 5 "TP" 93 200 100 100
"sfglasso" 5 "FP" 117 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4736 200 100 100
"sfglasso" 5 "Pre" 0.442857142857143 200 100 100
"sfglasso" 5 "TPR" 0.958762886597938 200 100 100
"sfglasso" 5 "MCC" 0.642751508211073 200 100 100
"sfglasso" 5 "FDR" 0.557142857142857 200 100 100
"sfglasso" 5 "FPR" 0.0241087986812281 200 100 100
"sfglasso" 5 "F1" 0.60586319218241 200 100 100
"sfglasso" 5 "JI" 0.434579439252336 200 100 100
"sfglasso" 5 "ED" 121 200 100 100
"sfglasso" 5 "TP" 96 200 100 100
"sfglasso" 5 "FP" 82 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4769 200 100 100
"sfglasso" 5 "Pre" 0.539325842696629 200 100 100
"sfglasso" 5 "TPR" 0.96969696969697 200 100 100
"sfglasso" 5 "MCC" 0.716426567341001 200 100 100
"sfglasso" 5 "FDR" 0.460674157303371 200 100 100
"sfglasso" 5 "FPR" 0.0169037311894455 200 100 100
"sfglasso" 5 "F1" 0.693140794223827 200 100 100
"sfglasso" 5 "JI" 0.530386740331492 200 100 100
"sfglasso" 5 "ED" 85 200 100 100
"sfglasso" 5 "TP" 93 200 100 100
"sfglasso" 5 "FP" 72 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4781 200 100 100
"sfglasso" 5 "Pre" 0.563636363636364 200 100 100
"sfglasso" 5 "TPR" 0.958762886597938 200 100 100
"sfglasso" 5 "MCC" 0.728863734087682 200 100 100
"sfglasso" 5 "FDR" 0.436363636363636 200 100 100
"sfglasso" 5 "FPR" 0.0148361838038327 200 100 100
"sfglasso" 5 "F1" 0.709923664122137 200 100 100
"sfglasso" 5 "JI" 0.550295857988166 200 100 100
"sfglasso" 5 "ED" 76 200 100 100
"sfglasso" 5 "TP" 81 200 100 100
"sfglasso" 5 "FP" 65 200 100 100
"sfglasso" 5 "FN" 18 200 100 100
"sfglasso" 5 "TN" 4786 200 100 100
"sfglasso" 5 "Pre" 0.554794520547945 200 100 100
"sfglasso" 5 "TPR" 0.818181818181818 200 100 100
"sfglasso" 5 "MCC" 0.665938067853649 200 100 100
"sfglasso" 5 "FDR" 0.445205479452055 200 100 100
"sfglasso" 5 "FPR" 0.0133992991135848 200 100 100
"sfglasso" 5 "F1" 0.661224489795918 200 100 100
"sfglasso" 5 "JI" 0.49390243902439 200 100 100
"sfglasso" 5 "ED" 83 200 100 100
"sfglasso" 5 "TP" 91 200 100 100
"sfglasso" 5 "FP" 78 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4775 200 100 100
"sfglasso" 5 "Pre" 0.538461538461538 200 100 100
"sfglasso" 5 "TPR" 0.938144329896907 200 100 100
"sfglasso" 5 "MCC" 0.703806101430497 200 100 100
"sfglasso" 5 "FDR" 0.461538461538462 200 100 100
"sfglasso" 5 "FPR" 0.0160725324541521 200 100 100
"sfglasso" 5 "F1" 0.684210526315789 200 100 100
"sfglasso" 5 "JI" 0.52 200 100 100
"sfglasso" 5 "ED" 84 200 100 100
"sfglasso" 5 "TP" 93 200 100 100
"sfglasso" 5 "FP" 119 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4732 200 100 100
"sfglasso" 5 "Pre" 0.438679245283019 200 100 100
"sfglasso" 5 "TPR" 0.939393939393939 200 100 100
"sfglasso" 5 "MCC" 0.632592151287146 200 100 100
"sfglasso" 5 "FDR" 0.561320754716981 200 100 100
"sfglasso" 5 "FPR" 0.0245310245310245 200 100 100
"sfglasso" 5 "F1" 0.598070739549839 200 100 100
"sfglasso" 5 "JI" 0.426605504587156 200 100 100
"sfglasso" 5 "ED" 125 200 100 100
"sfglasso" 5 "TP" 89 200 100 100
"sfglasso" 5 "FP" 120 200 100 100
"sfglasso" 5 "FN" 8 200 100 100
"sfglasso" 5 "TN" 4733 200 100 100
"sfglasso" 5 "Pre" 0.425837320574163 200 100 100
"sfglasso" 5 "TPR" 0.917525773195876 200 100 100
"sfglasso" 5 "MCC" 0.615370240828049 200 100 100
"sfglasso" 5 "FDR" 0.574162679425837 200 100 100
"sfglasso" 5 "FPR" 0.0247269730063878 200 100 100
"sfglasso" 5 "F1" 0.581699346405229 200 100 100
"sfglasso" 5 "JI" 0.410138248847926 200 100 100
"sfglasso" 5 "ED" 128 200 100 100
"sfglasso" 5 "TP" 94 200 100 100
"sfglasso" 5 "FP" 86 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4765 200 100 100
"sfglasso" 5 "Pre" 0.522222222222222 200 100 100
"sfglasso" 5 "TPR" 0.94949494949495 200 100 100
"sfglasso" 5 "MCC" 0.696859063151561 200 100 100
"sfglasso" 5 "FDR" 0.477777777777778 200 100 100
"sfglasso" 5 "FPR" 0.0177283034425892 200 100 100
"sfglasso" 5 "F1" 0.673835125448029 200 100 100
"sfglasso" 5 "JI" 0.508108108108108 200 100 100
"sfglasso" 5 "ED" 91 200 100 100
"sfglasso" 5 "TP" 94 200 100 100
"sfglasso" 5 "FP" 157 200 100 100
"sfglasso" 5 "FN" 3 200 100 100
"sfglasso" 5 "TN" 4696 200 100 100
"sfglasso" 5 "Pre" 0.374501992031873 200 100 100
"sfglasso" 5 "TPR" 0.969072164948454 200 100 100
"sfglasso" 5 "MCC" 0.591781937788098 200 100 100
"sfglasso" 5 "FDR" 0.625498007968127 200 100 100
"sfglasso" 5 "FPR" 0.0323511230166907 200 100 100
"sfglasso" 5 "F1" 0.540229885057471 200 100 100
"sfglasso" 5 "JI" 0.37007874015748 200 100 100
"sfglasso" 5 "ED" 160 200 100 100
"sfglasso" 5 "TP" 90 200 100 100
"sfglasso" 5 "FP" 50 200 100 100
"sfglasso" 5 "FN" 9 200 100 100
"sfglasso" 5 "TN" 4801 200 100 100
"sfglasso" 5 "Pre" 0.642857142857143 200 100 100
"sfglasso" 5 "TPR" 0.909090909090909 200 100 100
"sfglasso" 5 "MCC" 0.759017681884924 200 100 100
"sfglasso" 5 "FDR" 0.357142857142857 200 100 100
"sfglasso" 5 "FPR" 0.010307153164296 200 100 100
"sfglasso" 5 "F1" 0.753138075313807 200 100 100
"sfglasso" 5 "JI" 0.604026845637584 200 100 100
"sfglasso" 5 "ED" 59 200 100 100
"sfglasso" 5 "TP" 97 200 100 100
"sfglasso" 5 "FP" 118 200 100 100
"sfglasso" 5 "FN" 0 200 100 100
"sfglasso" 5 "TN" 4735 200 100 100
"sfglasso" 5 "Pre" 0.451162790697674 200 100 100
"sfglasso" 5 "TPR" 1 200 100 100
"sfglasso" 5 "MCC" 0.663470294778189 200 100 100
"sfglasso" 5 "FDR" 0.548837209302326 200 100 100
"sfglasso" 5 "FPR" 0.0243148567896147 200 100 100
"sfglasso" 5 "F1" 0.621794871794872 200 100 100
"sfglasso" 5 "JI" 0.451162790697674 200 100 100
"sfglasso" 5 "ED" 118 200 100 100
"sfglasso" 5 "TP" 99 200 100 100
"sfglasso" 5 "FP" 108 200 100 100
"sfglasso" 5 "FN" 0 200 100 100
"sfglasso" 5 "TN" 4743 200 100 100
"sfglasso" 5 "Pre" 0.478260869565217 200 100 100
"sfglasso" 5 "TPR" 1 200 100 100
"sfglasso" 5 "MCC" 0.683822442019422 200 100 100
"sfglasso" 5 "FDR" 0.521739130434783 200 100 100
"sfglasso" 5 "FPR" 0.0222634508348794 200 100 100
"sfglasso" 5 "F1" 0.647058823529412 200 100 100
"sfglasso" 5 "JI" 0.478260869565217 200 100 100
"sfglasso" 5 "ED" 108 200 100 100
"sfglasso" 5 "TP" 91 200 100 100
"sfglasso" 5 "FP" 82 200 100 100
"sfglasso" 5 "FN" 6 200 100 100
"sfglasso" 5 "TN" 4771 200 100 100
"sfglasso" 5 "Pre" 0.526011560693642 200 100 100
"sfglasso" 5 "TPR" 0.938144329896907 200 100 100
"sfglasso" 5 "MCC" 0.695291137253454 200 100 100
"sfglasso" 5 "FDR" 0.473988439306358 200 100 100
"sfglasso" 5 "FPR" 0.0168967648876983 200 100 100
"sfglasso" 5 "F1" 0.674074074074074 200 100 100
"sfglasso" 5 "JI" 0.508379888268156 200 100 100
"sfglasso" 5 "ED" 88 200 100 100
"sfglasso" 5 "TP" 86 200 100 100
"sfglasso" 5 "FP" 102 200 100 100
"sfglasso" 5 "FN" 13 200 100 100
"sfglasso" 5 "TN" 4749 200 100 100
"sfglasso" 5 "Pre" 0.457446808510638 200 100 100
"sfglasso" 5 "TPR" 0.868686868686869 200 100 100
"sfglasso" 5 "MCC" 0.620842509651725 200 100 100
"sfglasso" 5 "FDR" 0.542553191489362 200 100 100
"sfglasso" 5 "FPR" 0.0210265924551639 200 100 100
"sfglasso" 5 "F1" 0.599303135888502 200 100 100
"sfglasso" 5 "JI" 0.427860696517413 200 100 100
"sfglasso" 5 "ED" 115 200 100 100
"sfglasso" 5 "TP" 96 200 100 100
"sfglasso" 5 "FP" 158 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4695 200 100 100
"sfglasso" 5 "Pre" 0.377952755905512 200 100 100
"sfglasso" 5 "TPR" 0.989690721649485 200 100 100
"sfglasso" 5 "MCC" 0.601288150983997 200 100 100
"sfglasso" 5 "FDR" 0.622047244094488 200 100 100
"sfglasso" 5 "FPR" 0.0325571811250773 200 100 100
"sfglasso" 5 "F1" 0.547008547008547 200 100 100
"sfglasso" 5 "JI" 0.376470588235294 200 100 100
"sfglasso" 5 "ED" 159 200 100 100
"sfglasso" 5 "TP" 92 200 100 100
"sfglasso" 5 "FP" 81 200 100 100
"sfglasso" 5 "FN" 7 200 100 100
"sfglasso" 5 "TN" 4770 200 100 100
"sfglasso" 5 "Pre" 0.531791907514451 200 100 100
"sfglasso" 5 "TPR" 0.929292929292929 200 100 100
"sfglasso" 5 "MCC" 0.69568206911005 200 100 100
"sfglasso" 5 "FDR" 0.468208092485549 200 100 100
"sfglasso" 5 "FPR" 0.0166975881261596 200 100 100
"sfglasso" 5 "F1" 0.676470588235294 200 100 100
"sfglasso" 5 "JI" 0.511111111111111 200 100 100
"sfglasso" 5 "ED" 88 200 100 100
"sfglasso" 5 "TP" 93 200 100 100
"sfglasso" 5 "FP" 121 200 100 100
"sfglasso" 5 "FN" 4 200 100 100
"sfglasso" 5 "TN" 4732 200 100 100
"sfglasso" 5 "Pre" 0.434579439252336 200 100 100
"sfglasso" 5 "TPR" 0.958762886597938 200 100 100
"sfglasso" 5 "MCC" 0.636423245415149 200 100 100
"sfglasso" 5 "FDR" 0.565420560747664 200 100 100
"sfglasso" 5 "FPR" 0.0249330311147744 200 100 100
"sfglasso" 5 "F1" 0.598070739549839 200 100 100
"sfglasso" 5 "JI" 0.426605504587156 200 100 100
"sfglasso" 5 "ED" 125 200 100 100
"sfglasso" 5 "TP" 80 200 100 100
"sfglasso" 5 "FP" 96 200 100 100
"sfglasso" 5 "FN" 19 200 100 100
"sfglasso" 5 "TN" 4755 200 100 100
"sfglasso" 5 "Pre" 0.454545454545455 200 100 100
"sfglasso" 5 "TPR" 0.808080808080808 200 100 100
"sfglasso" 5 "MCC" 0.595967123201139 200 100 100
"sfglasso" 5 "FDR" 0.545454545454545 200 100 100
"sfglasso" 5 "FPR" 0.0197897340754484 200 100 100
"sfglasso" 5 "F1" 0.581818181818182 200 100 100
"sfglasso" 5 "JI" 0.41025641025641 200 100 100
"sfglasso" 5 "ED" 115 200 100 100
"sfglasso" 5 "TP" 96 200 100 100
"sfglasso" 5 "FP" 150 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4703 200 100 100
"sfglasso" 5 "Pre" 0.390243902439024 200 100 100
"sfglasso" 5 "TPR" 0.989690721649485 200 100 100
"sfglasso" 5 "MCC" 0.611518608602441 200 100 100
"sfglasso" 5 "FDR" 0.609756097560976 200 100 100
"sfglasso" 5 "FPR" 0.0309087162579848 200 100 100
"sfglasso" 5 "F1" 0.559766763848397 200 100 100
"sfglasso" 5 "JI" 0.388663967611336 200 100 100
"sfglasso" 5 "ED" 151 200 100 100
"sfglasso" 5 "TP" 88 200 100 100
"sfglasso" 5 "FP" 86 200 100 100
"sfglasso" 5 "FN" 11 200 100 100
"sfglasso" 5 "TN" 4765 200 100 100
"sfglasso" 5 "Pre" 0.505747126436782 200 100 100
"sfglasso" 5 "TPR" 0.888888888888889 200 100 100
"sfglasso" 5 "MCC" 0.662254121066866 200 100 100
"sfglasso" 5 "FDR" 0.494252873563218 200 100 100
"sfglasso" 5 "FPR" 0.0177283034425892 200 100 100
"sfglasso" 5 "F1" 0.644688644688645 200 100 100
"sfglasso" 5 "JI" 0.475675675675676 200 100 100
"sfglasso" 5 "ED" 97 200 100 100
"sfglasso" 5 "TP" 92 200 100 100
"sfglasso" 5 "FP" 90 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4763 200 100 100
"sfglasso" 5 "Pre" 0.505494505494505 200 100 100
"sfglasso" 5 "TPR" 0.948453608247423 200 100 100
"sfglasso" 5 "MCC" 0.684900299564162 200 100 100
"sfglasso" 5 "FDR" 0.494505494505495 200 100 100
"sfglasso" 5 "FPR" 0.0185452297547909 200 100 100
"sfglasso" 5 "F1" 0.659498207885305 200 100 100
"sfglasso" 5 "JI" 0.491978609625668 200 100 100
"sfglasso" 5 "ED" 95 200 100 100
"sfglasso" 5 "TP" 89 200 100 100
"sfglasso" 5 "FP" 91 200 100 100
"sfglasso" 5 "FN" 10 200 100 100
"sfglasso" 5 "TN" 4760 200 100 100
"sfglasso" 5 "Pre" 0.494444444444444 200 100 100
"sfglasso" 5 "TPR" 0.898989898989899 200 100 100
"sfglasso" 5 "MCC" 0.658315973375479 200 100 100
"sfglasso" 5 "FDR" 0.505555555555556 200 100 100
"sfglasso" 5 "FPR" 0.0187590187590188 200 100 100
"sfglasso" 5 "F1" 0.637992831541219 200 100 100
"sfglasso" 5 "JI" 0.468421052631579 200 100 100
"sfglasso" 5 "ED" 101 200 100 100
"sfglasso" 5 "TP" 92 200 100 100
"sfglasso" 5 "FP" 99 200 100 100
"sfglasso" 5 "FN" 5 200 100 100
"sfglasso" 5 "TN" 4754 200 100 100
"sfglasso" 5 "Pre" 0.481675392670157 200 100 100
"sfglasso" 5 "TPR" 0.948453608247423 200 100 100
"sfglasso" 5 "MCC" 0.667866494103181 200 100 100
"sfglasso" 5 "FDR" 0.518324607329843 200 100 100
"sfglasso" 5 "FPR" 0.0203997527302699 200 100 100
"sfglasso" 5 "F1" 0.638888888888889 200 100 100
"sfglasso" 5 "JI" 0.469387755102041 200 100 100
"sfglasso" 5 "ED" 104 200 100 100
"sfglasso" 5 "TP" 92 200 100 100
"sfglasso" 5 "FP" 113 200 100 100
"sfglasso" 5 "FN" 7 200 100 100
"sfglasso" 5 "TN" 4738 200 100 100
"sfglasso" 5 "Pre" 0.448780487804878 200 100 100
"sfglasso" 5 "TPR" 0.929292929292929 200 100 100
"sfglasso" 5 "MCC" 0.63659877779722 200 100 100
"sfglasso" 5 "FDR" 0.551219512195122 200 100 100
"sfglasso" 5 "FPR" 0.023294166151309 200 100 100
"sfglasso" 5 "F1" 0.605263157894737 200 100 100
"sfglasso" 5 "JI" 0.433962264150943 200 100 100
"sfglasso" 5 "ED" 120 200 100 100
"sfglasso" 5 "TP" 96 200 100 100
"sfglasso" 5 "FP" 71 200 100 100
"sfglasso" 5 "FN" 1 200 100 100
"sfglasso" 5 "TN" 4782 200 100 100
"sfglasso" 5 "Pre" 0.574850299401198 200 100 100
"sfglasso" 5 "TPR" 0.989690721649485 200 100 100
"sfglasso" 5 "MCC" 0.748538586775249 200 100 100
"sfglasso" 5 "FDR" 0.425149700598802 200 100 100
"sfglasso" 5 "FPR" 0.0146301256954461 200 100 100
"sfglasso" 5 "F1" 0.727272727272727 200 100 100
"sfglasso" 5 "JI" 0.571428571428571 200 100 100
"sfglasso" 5 "ED" 72 200 100 100
"sfglasso" 5 "TP" 81 200 100 100
"sfglasso" 5 "FP" 47 200 100 100
"sfglasso" 5 "FN" 18 200 100 100
"sfglasso" 5 "TN" 4804 200 100 100
"sfglasso" 5 "Pre" 0.6328125 200 100 100
"sfglasso" 5 "TPR" 0.818181818181818 200 100 100
"sfglasso" 5 "MCC" 0.71316654411896 200 100 100
"sfglasso" 5 "FDR" 0.3671875 200 100 100
"sfglasso" 5 "FPR" 0.00968872397443826 200 100 100
"sfglasso" 5 "F1" 0.713656387665198 200 100 100
"sfglasso" 5 "JI" 0.554794520547945 200 100 100
"sfglasso" 5 "ED" 65 200 100 100
"sfglasso" 5 "TP" 97 200 100 100
