"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 51 200 100 100
"tvsfglasso" 1 "TN" 4947 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0192307692307692 200 100 100
"tvsfglasso" 1 "MCC" 0.0965409944557097 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202101859337106 200 100 100
"tvsfglasso" 1 "F1" 0.037037037037037 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 52 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0188679245283019 200 100 100
"tvsfglasso" 1 "MCC" 0.0955964910243415 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202142712755205 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 1 200 100 100
"tvsfglasso" 1 "FN" 53 200 100 100
"tvsfglasso" 1 "TN" 4945 200 100 100
"tvsfglasso" 1 "Pre" 0.5 200 100 100
"tvsfglasso" 1 "TPR" 0.0185185185185185 200 100 100
"tvsfglasso" 1 "MCC" 0.0946780683434971 200 100 100
"tvsfglasso" 1 "FDR" 0.5 200 100 100
"tvsfglasso" 1 "FPR" 0.000202183582693085 200 100 100
"tvsfglasso" 1 "F1" 0.0357142857142857 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 53 200 100 100
"tvsfglasso" 1 "TN" 4946 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0185185185185185 200 100 100
"tvsfglasso" 1 "MCC" 0.135359458314185 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0363636363636364 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 54 200 100 100
"tvsfglasso" 1 "TN" 4945 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0181818181818182 200 100 100
"tvsfglasso" 1 "MCC" 0.134109713536608 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0357142857142857 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 55 200 100 100
"tvsfglasso" 1 "TN" 4944 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 1 "MCC" 0.132893472345865 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0350877192982456 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 55 200 100 100
"tvsfglasso" 1 "TN" 4944 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 1 "MCC" 0.132893472345865 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0350877192982456 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 55 200 100 100
"tvsfglasso" 1 "TN" 4944 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 1 "MCC" 0.132893472345865 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0350877192982456 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 55 200 100 100
"tvsfglasso" 1 "TN" 4944 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0178571428571429 200 100 100
"tvsfglasso" 1 "MCC" 0.132893472345865 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0350877192982456 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 56 200 100 100
"tvsfglasso" 1 "TN" 4943 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0175438596491228 200 100 100
"tvsfglasso" 1 "MCC" 0.131709259791959 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0344827586206897 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 58 200 100 100
"tvsfglasso" 1 "TN" 4941 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0169491525423729 200 100 100
"tvsfglasso" 1 "MCC" 0.12943146079289 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0333333333333333 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 58 200 100 100
"tvsfglasso" 1 "TN" 4941 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0169491525423729 200 100 100
"tvsfglasso" 1 "MCC" 0.12943146079289 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0333333333333333 200 100 100
"tvsfglasso" 1 "TP" 1 200 100 100
"tvsfglasso" 1 "FP" 0 200 100 100
"tvsfglasso" 1 "FN" 59 200 100 100
"tvsfglasso" 1 "TN" 4940 200 100 100
"tvsfglasso" 1 "Pre" 1 200 100 100
"tvsfglasso" 1 "TPR" 0.0166666666666667 200 100 100
"tvsfglasso" 1 "MCC" 0.12833534454233 200 100 100
"tvsfglasso" 1 "FDR" 0 200 100 100
"tvsfglasso" 1 "FPR" 0 200 100 100
"tvsfglasso" 1 "F1" 0.0327868852459016 200 100 100
"glasso" 2 "TP" 48 200 100 100
"glasso" 2 "FP" 27 200 100 100
"glasso" 2 "FN" 67 200 100 100
"glasso" 2 "TN" 4858 200 100 100
"glasso" 2 "Pre" 0.64 200 100 100
"glasso" 2 "TPR" 0.417391304347826 200 100 100
"glasso" 2 "MCC" 0.507927209469893 200 100 100
"glasso" 2 "FDR" 0.36 200 100 100
"glasso" 2 "FPR" 0.00552712384851587 200 100 100
"glasso" 2 "F1" 0.505263157894737 200 100 100
"glasso" 2 "TP" 43 200 100 100
"glasso" 2 "FP" 19 200 100 100
"glasso" 2 "FN" 69 200 100 100
"glasso" 2 "TN" 4869 200 100 100
"glasso" 2 "Pre" 0.693548387096774 200 100 100
"glasso" 2 "TPR" 0.383928571428571 200 100 100
"glasso" 2 "MCC" 0.508199516074042 200 100 100
"glasso" 2 "FDR" 0.306451612903226 200 100 100
"glasso" 2 "FPR" 0.00388707037643208 200 100 100
"glasso" 2 "F1" 0.494252873563218 200 100 100
"glasso" 2 "TP" 46 200 100 100
"glasso" 2 "FP" 24 200 100 100
"glasso" 2 "FN" 66 200 100 100
"glasso" 2 "TN" 4864 200 100 100
"glasso" 2 "Pre" 0.657142857142857 200 100 100
"glasso" 2 "TPR" 0.410714285714286 200 100 100
"glasso" 2 "MCC" 0.511115177121227 200 100 100
"glasso" 2 "FDR" 0.342857142857143 200 100 100
"glasso" 2 "FPR" 0.00490998363338789 200 100 100
"glasso" 2 "F1" 0.505494505494505 200 100 100
"glasso" 2 "TP" 42 200 100 100
"glasso" 2 "FP" 23 200 100 100
"glasso" 2 "FN" 67 200 100 100
"glasso" 2 "TN" 4868 200 100 100
"glasso" 2 "Pre" 0.646153846153846 200 100 100
"glasso" 2 "TPR" 0.385321100917431 200 100 100
"glasso" 2 "MCC" 0.490683907632325 200 100 100
"glasso" 2 "FDR" 0.353846153846154 200 100 100
"glasso" 2 "FPR" 0.00470251482314455 200 100 100
"glasso" 2 "F1" 0.482758620689655 200 100 100
"glasso" 2 "TP" 29 200 100 100
"glasso" 2 "FP" 5 200 100 100
"glasso" 2 "FN" 78 200 100 100
"glasso" 2 "TN" 4888 200 100 100
"glasso" 2 "Pre" 0.852941176470588 200 100 100
"glasso" 2 "TPR" 0.271028037383178 200 100 100
"glasso" 2 "MCC" 0.475456039178787 200 100 100
"glasso" 2 "FDR" 0.147058823529412 200 100 100
"glasso" 2 "FPR" 0.00102186797465767 200 100 100
"glasso" 2 "F1" 0.411347517730496 200 100 100
"glasso" 2 "TP" 35 200 100 100
"glasso" 2 "FP" 24 200 100 100
"glasso" 2 "FN" 68 200 100 100
"glasso" 2 "TN" 4873 200 100 100
"glasso" 2 "Pre" 0.593220338983051 200 100 100
"glasso" 2 "TPR" 0.339805825242718 200 100 100
"glasso" 2 "MCC" 0.440526144909286 200 100 100
"glasso" 2 "FDR" 0.406779661016949 200 100 100
"glasso" 2 "FPR" 0.00490095977128854 200 100 100
"glasso" 2 "F1" 0.432098765432099 200 100 100
"glasso" 2 "TP" 32 200 100 100
"glasso" 2 "FP" 17 200 100 100
"glasso" 2 "FN" 68 200 100 100
"glasso" 2 "TN" 4883 200 100 100
"glasso" 2 "Pre" 0.653061224489796 200 100 100
"glasso" 2 "TPR" 0.32 200 100 100
"glasso" 2 "MCC" 0.44985158460131 200 100 100
"glasso" 2 "FDR" 0.346938775510204 200 100 100
"glasso" 2 "FPR" 0.00346938775510204 200 100 100
"glasso" 2 "F1" 0.429530201342282 200 100 100
"glasso" 2 "TP" 27 200 100 100
"glasso" 2 "FP" 9 200 100 100
"glasso" 2 "FN" 71 200 100 100
"glasso" 2 "TN" 4893 200 100 100
"glasso" 2 "Pre" 0.75 200 100 100
"glasso" 2 "TPR" 0.275510204081633 200 100 100
"glasso" 2 "MCC" 0.448710716161539 200 100 100
"glasso" 2 "FDR" 0.25 200 100 100
"glasso" 2 "FPR" 0.0018359853121175 200 100 100
"glasso" 2 "F1" 0.402985074626866 200 100 100
"glasso" 2 "TP" 27 200 100 100
"glasso" 2 "FP" 21 200 100 100
"glasso" 2 "FN" 68 200 100 100
"glasso" 2 "TN" 4884 200 100 100
"glasso" 2 "Pre" 0.5625 200 100 100
"glasso" 2 "TPR" 0.284210526315789 200 100 100
"glasso" 2 "MCC" 0.391939058403817 200 100 100
"glasso" 2 "FDR" 0.4375 200 100 100
"glasso" 2 "FPR" 0.00428134556574924 200 100 100
"glasso" 2 "F1" 0.377622377622378 200 100 100
"glasso" 2 "TP" 28 200 100 100
"glasso" 2 "FP" 12 200 100 100
"glasso" 2 "FN" 67 200 100 100
"glasso" 2 "TN" 4893 200 100 100
"glasso" 2 "Pre" 0.7 200 100 100
"glasso" 2 "TPR" 0.294736842105263 200 100 100
"glasso" 2 "MCC" 0.447945280387667 200 100 100
"glasso" 2 "FDR" 0.3 200 100 100
"glasso" 2 "FPR" 0.00244648318042813 200 100 100
"glasso" 2 "F1" 0.414814814814815 200 100 100
"glasso" 2 "TP" 29 200 100 100
"glasso" 2 "FP" 2 200 100 100
"glasso" 2 "FN" 64 200 100 100
"glasso" 2 "TN" 4905 200 100 100
"glasso" 2 "Pre" 0.935483870967742 200 100 100
"glasso" 2 "TPR" 0.311827956989247 200 100 100
"glasso" 2 "MCC" 0.536020232364423 200 100 100
"glasso" 2 "FDR" 0.0645161290322581 200 100 100
"glasso" 2 "FPR" 0.000407581006725087 200 100 100
"glasso" 2 "F1" 0.467741935483871 200 100 100
"glasso" 2 "TP" 21 200 100 100
"glasso" 2 "FP" 7 200 100 100
"glasso" 2 "FN" 71 200 100 100
"glasso" 2 "TN" 4901 200 100 100
"glasso" 2 "Pre" 0.75 200 100 100
