"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"tvsfglasso" 8 "FDR" 0.293333333333333 200 10 100
"tvsfglasso" 8 "FPR" 0.0044953003677973 200 10 100
"tvsfglasso" 8 "F1" 0.585635359116022 200 10 100
"tvsfglasso" 8 "TP" 45 200 10 100
"tvsfglasso" 8 "FP" 13 200 10 100
"tvsfglasso" 8 "FN" 60 200 10 100
"tvsfglasso" 8 "TN" 4882 200 10 100
"tvsfglasso" 8 "Pre" 0.775862068965517 200 10 100
"tvsfglasso" 8 "TPR" 0.428571428571429 200 10 100
"tvsfglasso" 8 "MCC" 0.570333965307089 200 10 100
"tvsfglasso" 8 "FDR" 0.224137931034483 200 10 100
"tvsfglasso" 8 "FPR" 0.00265577119509704 200 10 100
"tvsfglasso" 8 "F1" 0.552147239263804 200 10 100
"tvsfglasso" 8 "TP" 44 200 10 100
"tvsfglasso" 8 "FP" 14 200 10 100
"tvsfglasso" 8 "FN" 60 200 10 100
"tvsfglasso" 8 "TN" 4882 200 10 100
"tvsfglasso" 8 "Pre" 0.758620689655172 200 10 100
"tvsfglasso" 8 "TPR" 0.423076923076923 200 10 100
"tvsfglasso" 8 "MCC" 0.560074868689013 200 10 100
"tvsfglasso" 8 "FDR" 0.241379310344828 200 10 100
"tvsfglasso" 8 "FPR" 0.00285947712418301 200 10 100
"tvsfglasso" 8 "F1" 0.54320987654321 200 10 100
"tvsfglasso" 8 "TP" 47 200 10 100
"tvsfglasso" 8 "FP" 11 200 10 100
"tvsfglasso" 8 "FN" 59 200 10 100
"tvsfglasso" 8 "TN" 4883 200 10 100
"tvsfglasso" 8 "Pre" 0.810344827586207 200 10 100
"tvsfglasso" 8 "TPR" 0.443396226415094 200 10 100
"tvsfglasso" 8 "MCC" 0.593477733912066 200 10 100
"tvsfglasso" 8 "FDR" 0.189655172413793 200 10 100
"tvsfglasso" 8 "FPR" 0.00224765018389865 200 10 100
"tvsfglasso" 8 "F1" 0.573170731707317 200 10 100
"tvsfglasso" 8 "TP" 50 200 10 100
"tvsfglasso" 8 "FP" 25 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 8 "TPR" 0.490196078431373 200 10 100
"tvsfglasso" 8 "MCC" 0.564156762902485 200 10 100
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 8 "FPR" 0.0051041241322989 200 10 100
"tvsfglasso" 8 "F1" 0.564971751412429 200 10 100
"tvsfglasso" 8 "TP" 54 200 10 100
"tvsfglasso" 8 "FP" 21 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.72 200 10 100
"tvsfglasso" 8 "TPR" 0.509433962264151 200 10 100
"tvsfglasso" 8 "MCC" 0.598639679614994 200 10 100
"tvsfglasso" 8 "FDR" 0.28 200 10 100
"tvsfglasso" 8 "FPR" 0.00429096853289743 200 10 100
"tvsfglasso" 8 "F1" 0.596685082872928 200 10 100
"tvsfglasso" 8 "TP" 56 200 10 100
"tvsfglasso" 8 "FP" 19 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.746666666666667 200 10 100
"tvsfglasso" 8 "TPR" 0.518518518518518 200 10 100
"tvsfglasso" 8 "MCC" 0.615489086322379 200 10 100
"tvsfglasso" 8 "FDR" 0.253333333333333 200 10 100
"tvsfglasso" 8 "FPR" 0.00388389206868356 200 10 100
"tvsfglasso" 8 "F1" 0.612021857923497 200 10 100
"tvsfglasso" 8 "TP" 57 200 10 100
"tvsfglasso" 8 "FP" 18 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.76 200 10 100
"tvsfglasso" 8 "TPR" 0.522935779816514 200 10 100
"tvsfglasso" 8 "MCC" 0.623820265357496 200 10 100
"tvsfglasso" 8 "FDR" 0.24 200 10 100
"tvsfglasso" 8 "FPR" 0.00368022899202617 200 10 100
"tvsfglasso" 8 "F1" 0.619565217391304 200 10 100
"tvsfglasso" 8 "TP" 55 200 10 100
"tvsfglasso" 8 "FP" 20 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.733333333333333 200 10 100
"tvsfglasso" 8 "TPR" 0.514018691588785 200 10 100
"tvsfglasso" 8 "MCC" 0.607095969135735 200 10 100
"tvsfglasso" 8 "FDR" 0.266666666666667 200 10 100
"tvsfglasso" 8 "FPR" 0.0040874718986307 200 10 100
"tvsfglasso" 8 "F1" 0.604395604395604 200 10 100
"tvsfglasso" 8 "TP" 51 200 10 100
"tvsfglasso" 8 "FP" 24 200 10 100
"tvsfglasso" 8 "FN" 51 200 10 100
"tvsfglasso" 8 "TN" 4874 200 10 100
"tvsfglasso" 8 "Pre" 0.68 200 10 100
"tvsfglasso" 8 "TPR" 0.5 200 10 100
"tvsfglasso" 8 "MCC" 0.57579606067229 200 10 100
"tvsfglasso" 8 "FDR" 0.32 200 10 100
"tvsfglasso" 8 "FPR" 0.00489995916700694 200 10 100
"tvsfglasso" 8 "F1" 0.576271186440678 200 10 100
"tvsfglasso" 8 "TP" 54 200 10 100
"tvsfglasso" 8 "FP" 21 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.72 200 10 100
"tvsfglasso" 8 "TPR" 0.509433962264151 200 10 100
"tvsfglasso" 8 "MCC" 0.598639679614994 200 10 100
"tvsfglasso" 8 "FDR" 0.28 200 10 100
"tvsfglasso" 8 "FPR" 0.00429096853289743 200 10 100
"tvsfglasso" 8 "F1" 0.596685082872928 200 10 100
"tvsfglasso" 8 "TP" 50 200 10 100
"tvsfglasso" 8 "FP" 25 200 10 100
"tvsfglasso" 8 "FN" 51 200 10 100
"tvsfglasso" 8 "TN" 4874 200 10 100
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 8 "TPR" 0.495049504950495 200 10 100
"tvsfglasso" 8 "MCC" 0.567060306841181 200 10 100
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 8 "FPR" 0.00510308226168606 200 10 100
"tvsfglasso" 8 "F1" 0.568181818181818 200 10 100
"tvsfglasso" 8 "TP" 51 200 10 100
"tvsfglasso" 8 "FP" 24 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.68 200 10 100
"tvsfglasso" 8 "TPR" 0.495145631067961 200 10 100
"tvsfglasso" 8 "MCC" 0.572878860745766 200 10 100
"tvsfglasso" 8 "FDR" 0.32 200 10 100
"tvsfglasso" 8 "FPR" 0.00490095977128854 200 10 100
"tvsfglasso" 8 "F1" 0.573033707865168 200 10 100
"tvsfglasso" 8 "TP" 54 200 10 100
"tvsfglasso" 8 "FP" 21 200 10 100
"tvsfglasso" 8 "FN" 51 200 10 100
"tvsfglasso" 8 "TN" 4874 200 10 100
"tvsfglasso" 8 "Pre" 0.72 200 10 100
"tvsfglasso" 8 "TPR" 0.514285714285714 200 10 100
"tvsfglasso" 8 "MCC" 0.60159427785973 200 10 100
"tvsfglasso" 8 "FDR" 0.28 200 10 100
"tvsfglasso" 8 "FPR" 0.00429009193054137 200 10 100
"tvsfglasso" 8 "F1" 0.6 200 10 100
"tvsfglasso" 8 "TP" 52 200 10 100
"tvsfglasso" 8 "FP" 23 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4872 200 10 100
"tvsfglasso" 8 "Pre" 0.693333333333333 200 10 100
"tvsfglasso" 8 "TPR" 0.495238095238095 200 10 100
"tvsfglasso" 8 "MCC" 0.578643613945195 200 10 100
"tvsfglasso" 8 "FDR" 0.306666666666667 200 10 100
"tvsfglasso" 8 "FPR" 0.00469867211440245 200 10 100
"tvsfglasso" 8 "F1" 0.577777777777778 200 10 100
"tvsfglasso" 8 "TP" 48 200 10 100
"tvsfglasso" 8 "FP" 27 200 10 100
"tvsfglasso" 8 "FN" 51 200 10 100
"tvsfglasso" 8 "TN" 4874 200 10 100
"tvsfglasso" 8 "Pre" 0.64 200 10 100
"tvsfglasso" 8 "TPR" 0.484848484848485 200 10 100
"tvsfglasso" 8 "MCC" 0.549375556015103 200 10 100
"tvsfglasso" 8 "FDR" 0.36 200 10 100
"tvsfglasso" 8 "FPR" 0.00550907977963681 200 10 100
"tvsfglasso" 8 "F1" 0.551724137931034 200 10 100
"tvsfglasso" 8 "TP" 53 200 10 100
"tvsfglasso" 8 "FP" 22 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.706666666666667 200 10 100
"tvsfglasso" 8 "TPR" 0.504761904761905 200 10 100
"tvsfglasso" 8 "MCC" 0.590118945902462 200 10 100
"tvsfglasso" 8 "FDR" 0.293333333333333 200 10 100
"tvsfglasso" 8 "FPR" 0.00449438202247191 200 10 100
"tvsfglasso" 8 "F1" 0.588888888888889 200 10 100
"tvsfglasso" 8 "TP" 52 200 10 100
"tvsfglasso" 8 "FP" 23 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.693333333333333 200 10 100
"tvsfglasso" 8 "TPR" 0.5 200 10 100
"tvsfglasso" 8 "MCC" 0.581532456920266 200 10 100
"tvsfglasso" 8 "FDR" 0.306666666666667 200 10 100
"tvsfglasso" 8 "FPR" 0.00469771241830065 200 10 100
"tvsfglasso" 8 "F1" 0.581005586592179 200 10 100
"tvsfglasso" 8 "TP" 52 200 10 100
"tvsfglasso" 8 "FP" 23 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.693333333333333 200 10 100
"tvsfglasso" 8 "TPR" 0.5 200 10 100
"tvsfglasso" 8 "MCC" 0.581532456920266 200 10 100
"tvsfglasso" 8 "FDR" 0.306666666666667 200 10 100
"tvsfglasso" 8 "FPR" 0.00469771241830065 200 10 100
"tvsfglasso" 8 "F1" 0.581005586592179 200 10 100
"tvsfglasso" 8 "TP" 48 200 10 100
"tvsfglasso" 8 "FP" 27 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4873 200 10 100
"tvsfglasso" 8 "Pre" 0.64 200 10 100
"tvsfglasso" 8 "TPR" 0.48 200 10 100
"tvsfglasso" 8 "MCC" 0.546501260646033 200 10 100
"tvsfglasso" 8 "FDR" 0.36 200 10 100
"tvsfglasso" 8 "FPR" 0.00551020408163265 200 10 100
"tvsfglasso" 8 "F1" 0.548571428571429 200 10 100
"tvsfglasso" 8 "TP" 48 200 10 100
"tvsfglasso" 8 "FP" 23 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4876 200 10 100
"tvsfglasso" 8 "Pre" 0.676056338028169 200 10 100
"tvsfglasso" 8 "TPR" 0.475247524752475 200 10 100
"tvsfglasso" 8 "MCC" 0.55951802606264 200 10 100
"tvsfglasso" 8 "FDR" 0.323943661971831 200 10 100
"tvsfglasso" 8 "FPR" 0.00469483568075117 200 10 100
"tvsfglasso" 8 "F1" 0.558139534883721 200 10 100
"tvsfglasso" 8 "TP" 46 200 10 100
"tvsfglasso" 8 "FP" 25 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4877 200 10 100
"tvsfglasso" 8 "Pre" 0.647887323943662 200 10 100
"tvsfglasso" 8 "TPR" 0.469387755102041 200 10 100
"tvsfglasso" 8 "MCC" 0.543974292467092 200 10 100
"tvsfglasso" 8 "FDR" 0.352112676056338 200 10 100
"tvsfglasso" 8 "FPR" 0.0050999592003264 200 10 100
"tvsfglasso" 8 "F1" 0.544378698224852 200 10 100
"tvsfglasso" 8 "TP" 51 200 10 100
"tvsfglasso" 8 "FP" 20 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4876 200 10 100
"tvsfglasso" 8 "Pre" 0.71830985915493 200 10 100
"tvsfglasso" 8 "TPR" 0.490384615384615 200 10 100
"tvsfglasso" 8 "MCC" 0.586587421646925 200 10 100
"tvsfglasso" 8 "FDR" 0.28169014084507 200 10 100
"tvsfglasso" 8 "FPR" 0.00408496732026144 200 10 100
"tvsfglasso" 8 "F1" 0.582857142857143 200 10 100
"tvsfglasso" 8 "TP" 49 200 10 100
"tvsfglasso" 8 "FP" 22 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4877 200 10 100
"tvsfglasso" 8 "Pre" 0.690140845070423 200 10 100
"tvsfglasso" 8 "TPR" 0.485148514851485 200 10 100
"tvsfglasso" 8 "MCC" 0.571533669003653 200 10 100
"tvsfglasso" 8 "FDR" 0.309859154929577 200 10 100
"tvsfglasso" 8 "FPR" 0.00449071239028373 200 10 100
"tvsfglasso" 8 "F1" 0.569767441860465 200 10 100
"tvsfglasso" 8 "TP" 55 200 10 100
"tvsfglasso" 8 "FP" 16 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4877 200 10 100
"tvsfglasso" 8 "Pre" 0.774647887323944 200 10 100
"tvsfglasso" 8 "TPR" 0.514018691588785 200 10 100
"tvsfglasso" 8 "MCC" 0.624709621995949 200 10 100
"tvsfglasso" 8 "FDR" 0.225352112676056 200 10 100
"tvsfglasso" 8 "FPR" 0.00326997751890456 200 10 100
"tvsfglasso" 8 "F1" 0.617977528089888 200 10 100
"tvsfglasso" 8 "TP" 49 200 10 100
"tvsfglasso" 8 "FP" 22 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4877 200 10 100
"tvsfglasso" 8 "Pre" 0.690140845070423 200 10 100
"tvsfglasso" 8 "TPR" 0.485148514851485 200 10 100
"tvsfglasso" 8 "MCC" 0.571533669003653 200 10 100
"tvsfglasso" 8 "FDR" 0.309859154929577 200 10 100
"tvsfglasso" 8 "FPR" 0.00449071239028373 200 10 100
"tvsfglasso" 8 "F1" 0.569767441860465 200 10 100
"tvsfglasso" 8 "TP" 54 200 10 100
"tvsfglasso" 8 "FP" 17 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4876 200 10 100
"tvsfglasso" 8 "Pre" 0.76056338028169 200 10 100
"tvsfglasso" 8 "TPR" 0.504672897196262 200 10 100
"tvsfglasso" 8 "MCC" 0.613028570885903 200 10 100
"tvsfglasso" 8 "FDR" 0.23943661971831 200 10 100
"tvsfglasso" 8 "FPR" 0.00347435111383609 200 10 100
"tvsfglasso" 8 "F1" 0.606741573033708 200 10 100
"tvsfglasso" 8 "TP" 46 200 10 100
"tvsfglasso" 8 "FP" 25 200 10 100
"tvsfglasso" 8 "FN" 51 200 10 100
"tvsfglasso" 8 "TN" 4878 200 10 100
"tvsfglasso" 8 "Pre" 0.647887323943662 200 10 100
"tvsfglasso" 8 "TPR" 0.474226804123711 200 10 100
"tvsfglasso" 8 "MCC" 0.546889365761912 200 10 100
"tvsfglasso" 8 "FDR" 0.352112676056338 200 10 100
"tvsfglasso" 8 "FPR" 0.00509891902916582 200 10 100
"tvsfglasso" 8 "F1" 0.547619047619048 200 10 100
"tvsfglasso" 8 "TP" 48 200 10 100
"tvsfglasso" 8 "FP" 15 200 10 100
"tvsfglasso" 8 "FN" 58 200 10 100
"tvsfglasso" 8 "TN" 4879 200 10 100
"tvsfglasso" 8 "Pre" 0.761904761904762 200 10 100
"tvsfglasso" 8 "TPR" 0.452830188679245 200 10 100
"tvsfglasso" 8 "MCC" 0.580856611498478 200 10 100
"tvsfglasso" 8 "FDR" 0.238095238095238 200 10 100
"tvsfglasso" 8 "FPR" 0.00306497752349816 200 10 100
"tvsfglasso" 8 "F1" 0.568047337278107 200 10 100
"tvsfglasso" 8 "TP" 42 200 10 100
"tvsfglasso" 8 "FP" 21 200 10 100
"tvsfglasso" 8 "FN" 55 200 10 100
"tvsfglasso" 8 "TN" 4882 200 10 100
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 8 "TPR" 0.43298969072165 200 10 100
"tvsfglasso" 8 "MCC" 0.530121165025182 200 10 100
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 8 "FPR" 0.00428309198449929 200 10 100
"tvsfglasso" 8 "F1" 0.525 200 10 100
"tvsfglasso" 8 "TP" 50 200 10 100
"tvsfglasso" 8 "FP" 13 200 10 100
"tvsfglasso" 8 "FN" 57 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.793650793650794 200 10 100
"tvsfglasso" 8 "TPR" 0.467289719626168 200 10 100
"tvsfglasso" 8 "MCC" 0.602819901990641 200 10 100
"tvsfglasso" 8 "FDR" 0.206349206349206 200 10 100
"tvsfglasso" 8 "FPR" 0.00265685673410995 200 10 100
"tvsfglasso" 8 "F1" 0.588235294117647 200 10 100
"tvsfglasso" 8 "TP" 44 200 10 100
"tvsfglasso" 8 "FP" 19 200 10 100
"tvsfglasso" 8 "FN" 56 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.698412698412698 200 10 100
"tvsfglasso" 8 "TPR" 0.44 200 10 100
"tvsfglasso" 8 "MCC" 0.547399811866423 200 10 100
"tvsfglasso" 8 "FDR" 0.301587301587302 200 10 100
"tvsfglasso" 8 "FPR" 0.00387755102040816 200 10 100
"tvsfglasso" 8 "F1" 0.539877300613497 200 10 100
"tvsfglasso" 8 "TP" 49 200 10 100
"tvsfglasso" 8 "FP" 14 200 10 100
"tvsfglasso" 8 "FN" 56 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 8 "TPR" 0.466666666666667 200 10 100
"tvsfglasso" 8 "MCC" 0.596219380143346 200 10 100
"tvsfglasso" 8 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 8 "FPR" 0.00286006128702758 200 10 100
"tvsfglasso" 8 "F1" 0.583333333333333 200 10 100
"tvsfglasso" 8 "TP" 42 200 10 100
"tvsfglasso" 8 "FP" 21 200 10 100
"tvsfglasso" 8 "FN" 57 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.666666666666667 200 10 100
"tvsfglasso" 8 "TPR" 0.424242424242424 200 10 100
"tvsfglasso" 8 "MCC" 0.524521795550622 200 10 100
"tvsfglasso" 8 "FDR" 0.333333333333333 200 10 100
"tvsfglasso" 8 "FPR" 0.00428483982860641 200 10 100
"tvsfglasso" 8 "F1" 0.518518518518518 200 10 100
"tvsfglasso" 8 "TP" 49 200 10 100
"tvsfglasso" 8 "FP" 14 200 10 100
"tvsfglasso" 8 "FN" 56 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.777777777777778 200 10 100
"tvsfglasso" 8 "TPR" 0.466666666666667 200 10 100
"tvsfglasso" 8 "MCC" 0.596219380143346 200 10 100
"tvsfglasso" 8 "FDR" 0.222222222222222 200 10 100
"tvsfglasso" 8 "FPR" 0.00286006128702758 200 10 100
"tvsfglasso" 8 "F1" 0.583333333333333 200 10 100
"tvsfglasso" 8 "TP" 43 200 10 100
"tvsfglasso" 8 "FP" 20 200 10 100
"tvsfglasso" 8 "FN" 56 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.682539682539683 200 10 100
"tvsfglasso" 8 "TPR" 0.434343434343434 200 10 100
"tvsfglasso" 8 "MCC" 0.537392674845455 200 10 100
"tvsfglasso" 8 "FDR" 0.317460317460317 200 10 100
"tvsfglasso" 8 "FPR" 0.00408079983676801 200 10 100
"tvsfglasso" 8 "F1" 0.530864197530864 200 10 100
"tvsfglasso" 8 "TP" 46 200 10 100
"tvsfglasso" 8 "FP" 17 200 10 100
"tvsfglasso" 8 "FN" 56 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.73015873015873 200 10 100
"tvsfglasso" 8 "TPR" 0.450980392156863 200 10 100
"tvsfglasso" 8 "MCC" 0.56716573107967 200 10 100
"tvsfglasso" 8 "FDR" 0.26984126984127 200 10 100
"tvsfglasso" 8 "FPR" 0.00347080440996325 200 10 100
"tvsfglasso" 8 "F1" 0.557575757575758 200 10 100
"tvsfglasso" 8 "TP" 43 200 10 100
"tvsfglasso" 8 "FP" 20 200 10 100
"tvsfglasso" 8 "FN" 54 200 10 100
"tvsfglasso" 8 "TN" 4883 200 10 100
"tvsfglasso" 8 "Pre" 0.682539682539683 200 10 100
"tvsfglasso" 8 "TPR" 0.443298969072165 200 10 100
"tvsfglasso" 8 "MCC" 0.543121404494334 200 10 100
"tvsfglasso" 8 "FDR" 0.317460317460317 200 10 100
"tvsfglasso" 8 "FPR" 0.00407913522333265 200 10 100
"tvsfglasso" 8 "F1" 0.5375 200 10 100
"tvsfglasso" 8 "TP" 51 200 10 100
"tvsfglasso" 8 "FP" 16 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.761194029850746 200 10 100
"tvsfglasso" 8 "TPR" 0.490384615384615 200 10 100
"tvsfglasso" 8 "MCC" 0.604612862239351 200 10 100
"tvsfglasso" 8 "FDR" 0.238805970149254 200 10 100
"tvsfglasso" 8 "FPR" 0.00326797385620915 200 10 100
"tvsfglasso" 8 "F1" 0.596491228070175 200 10 100
"tvsfglasso" 8 "TP" 46 200 10 100
"tvsfglasso" 8 "FP" 21 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.686567164179104 200 10 100
"tvsfglasso" 8 "TPR" 0.464646464646465 200 10 100
"tvsfglasso" 8 "MCC" 0.557784065867888 200 10 100
"tvsfglasso" 8 "FDR" 0.313432835820896 200 10 100
"tvsfglasso" 8 "FPR" 0.00428483982860641 200 10 100
"tvsfglasso" 8 "F1" 0.55421686746988 200 10 100
"tvsfglasso" 8 "TP" 48 200 10 100
"tvsfglasso" 8 "FP" 19 200 10 100
"tvsfglasso" 8 "FN" 54 200 10 100
"tvsfglasso" 8 "TN" 4879 200 10 100
"tvsfglasso" 8 "Pre" 0.716417910447761 200 10 100
"tvsfglasso" 8 "TPR" 0.470588235294118 200 10 100
"tvsfglasso" 8 "MCC" 0.573802963658644 200 10 100
"tvsfglasso" 8 "FDR" 0.283582089552239 200 10 100
"tvsfglasso" 8 "FPR" 0.00387913434054716 200 10 100
"tvsfglasso" 8 "F1" 0.568047337278107 200 10 100
"tvsfglasso" 8 "TP" 43 200 10 100
"tvsfglasso" 8 "FP" 24 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.641791044776119 200 10 100
"tvsfglasso" 8 "TPR" 0.452631578947368 200 10 100
"tvsfglasso" 8 "MCC" 0.531634184435666 200 10 100
"tvsfglasso" 8 "FDR" 0.358208955223881 200 10 100
"tvsfglasso" 8 "FPR" 0.00489296636085627 200 10 100
"tvsfglasso" 8 "F1" 0.530864197530864 200 10 100
"tvsfglasso" 8 "TP" 49 200 10 100
"tvsfglasso" 8 "FP" 18 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.73134328358209 200 10 100
"tvsfglasso" 8 "TPR" 0.480392156862745 200 10 100
"tvsfglasso" 8 "MCC" 0.586107565608728 200 10 100
"tvsfglasso" 8 "FDR" 0.26865671641791 200 10 100
"tvsfglasso" 8 "FPR" 0.00367496937525521 200 10 100
"tvsfglasso" 8 "F1" 0.579881656804734 200 10 100
"tvsfglasso" 8 "TP" 45 200 10 100
"tvsfglasso" 8 "FP" 22 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.671641791044776 200 10 100
"tvsfglasso" 8 "TPR" 0.459183673469388 200 10 100
"tvsfglasso" 8 "MCC" 0.548185556114633 200 10 100
"tvsfglasso" 8 "FDR" 0.328358208955224 200 10 100
"tvsfglasso" 8 "FPR" 0.00448796409628723 200 10 100
"tvsfglasso" 8 "F1" 0.545454545454545 200 10 100
"tvsfglasso" 8 "TP" 50 200 10 100
"tvsfglasso" 8 "FP" 17 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.746268656716418 200 10 100
"tvsfglasso" 8 "TPR" 0.485436893203884 200 10 100
"tvsfglasso" 8 "MCC" 0.595396872303164 200 10 100
"tvsfglasso" 8 "FDR" 0.253731343283582 200 10 100
"tvsfglasso" 8 "FPR" 0.00347151317132939 200 10 100
"tvsfglasso" 8 "F1" 0.588235294117647 200 10 100
"tvsfglasso" 8 "TP" 44 200 10 100
"tvsfglasso" 8 "FP" 23 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.656716417910448 200 10 100
"tvsfglasso" 8 "TPR" 0.458333333333333 200 10 100
"tvsfglasso" 8 "MCC" 0.541417606104639 200 10 100
"tvsfglasso" 8 "FDR" 0.343283582089552 200 10 100
"tvsfglasso" 8 "FPR" 0.00469004893964111 200 10 100
"tvsfglasso" 8 "F1" 0.539877300613497 200 10 100
"tvsfglasso" 8 "TP" 50 200 10 100
"tvsfglasso" 8 "FP" 17 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.746268656716418 200 10 100
"tvsfglasso" 8 "TPR" 0.485436893203884 200 10 100
"tvsfglasso" 8 "MCC" 0.595396872303164 200 10 100
"tvsfglasso" 8 "FDR" 0.253731343283582 200 10 100
"tvsfglasso" 8 "FPR" 0.00347151317132939 200 10 100
"tvsfglasso" 8 "F1" 0.588235294117647 200 10 100
"tvsfglasso" 8 "TP" 43 200 10 100
"tvsfglasso" 8 "FP" 24 200 10 100
"tvsfglasso" 8 "FN" 52 200 10 100
"tvsfglasso" 8 "TN" 4881 200 10 100
"tvsfglasso" 8 "Pre" 0.641791044776119 200 10 100
"tvsfglasso" 8 "TPR" 0.452631578947368 200 10 100
"tvsfglasso" 8 "MCC" 0.531634184435666 200 10 100
"tvsfglasso" 8 "FDR" 0.358208955223881 200 10 100
"tvsfglasso" 8 "FPR" 0.00489296636085627 200 10 100
"tvsfglasso" 8 "F1" 0.530864197530864 200 10 100
"tvsfglasso" 8 "TP" 47 200 10 100
"tvsfglasso" 8 "FP" 20 200 10 100
"tvsfglasso" 8 "FN" 53 200 10 100
"tvsfglasso" 8 "TN" 4880 200 10 100
"tvsfglasso" 8 "Pre" 0.701492537313433 200 10 100
"tvsfglasso" 8 "TPR" 0.47 200 10 100
"tvsfglasso" 8 "MCC" 0.567302780804619 200 10 100
